,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
51,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.49801482564555, 28.310220001629286], [95.72564412512125, 28.350116812584595], [95.74028826609371, 28.284779757667323], [95.51228448618069, 28.24460950265818], [95.50050954568252, 28.29810023242519], [95.50093913053043, 28.29817585986731], [95.49801482564555, 28.310220001629286]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_020924_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_020924_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_020924_1052/thumb,20200531_020924_1052,2020-05-31T02:09:24.813801Z,0.0,94,99,0.07,1,7945,32646,True,3.5,0,PS2,PSScene4Band,0,744945,3139008,3,planetscope,2020-05-31T12:08:32Z,finalized,standard,4050,1052,0,0,3444428,85.7,43.5,2020-06-01T04:38:44Z,3.0,57,99
52,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.49180045895773, 27.699023076433875], [94.26237088189448, 27.658837988013577], [94.24867012539909, 27.72499060572825], [94.47674423487362, 27.765016876161173], [94.47920141799234, 27.753546473528882], [94.4798080024771, 27.753653588013638], [94.49180045895773, 27.699023076433875]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1_1053/thumb,20200531_021434_1_1053,2020-05-31T02:14:34.032253Z,0.0,98,100,0.04,0,8002,32646,False,3.5,0,PS2,PSScene4Band,0,623088,3072048,3,planetscope,2020-05-31T12:06:52Z,finalized,test,4001,1053,0,0,3444318,85.2,43.6,2020-06-01T04:39:06Z,4.0,75,100
53,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.47837100299871, 27.757422942586604], [94.24983114725235, 27.71712135582701], [94.2349191306083, 27.783292510828755], [94.46378420923065, 27.823199922674245], [94.46635894019752, 27.811311226656183], [94.46681011311239, 27.811390455538024], [94.47837100299871, 27.757422942586604]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021434_1053/thumb,20200531_021434_1053,2020-05-31T02:14:34.941368Z,0.0,79,69,0.12,22,8009,32646,False,3.5,1,PS2,PSScene4Band,7,621666,3078480,3,planetscope,2020-05-31T12:06:52Z,finalized,test,3996,1053,1,0,3444318,85.3,43.6,2020-06-01T04:39:26Z,4.0,55,77
54,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.50515870657581, 27.6406426401314], [94.27626134894638, 27.600475946378406], [94.26135155746583, 27.66677584806601], [94.49015760262293, 27.706506550338965], [94.49265451536236, 27.695116101208168], [94.49347189660608, 27.695259326772508], [94.50515870657581, 27.6406426401314]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021433_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021433_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021433_1053/thumb,20200531_021433_1053,2020-05-31T02:14:33.123137Z,0.0,96,99,0.01,1,8029,32646,True,3.5,0,PS2,PSScene4Band,0,624402,3065580,3,planetscope,2020-05-31T12:06:52Z,finalized,standard,3995,1053,0,0,3444318,85.2,43.6,2020-06-01T04:39:14Z,4.0,76,99
55,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.27588833641535, 27.601500529635018], [94.27437378031931, 27.608622957299882], [94.50345516667682, 27.64860389774447], [94.5059963526665, 27.63672801722148], [94.50630471220707, 27.63678209565544], [94.51409737895821, 27.601703032707565], [94.5181978744176, 27.582580591817536], [94.28874889314416, 27.542398309957733], [94.27707344314435, 27.59644073094248], [94.27588833641535, 27.601500529635018]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021432_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021432_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021432_1053/thumb,20200531_021432_1053,2020-05-31T02:14:32.214546Z,0.0,95,93,0.04,5,8034,32646,True,3.5,0,PS2,PSScene4Band,0,625755,3059181,3,planetscope,2020-05-31T12:06:52Z,finalized,standard,4003,1053,2,0,3444318,85.1,43.6,2020-06-01T04:38:59Z,4.0,79,95
56,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.2918141995557, 27.527257330106686], [94.28940365988825, 27.538458375458546], [94.289582127158, 27.538489639817353], [94.28687802955427, 27.55101332218061], [94.51612824712092, 27.590994015631598], [94.53046757047399, 27.526675377783764], [94.5308501478835, 27.524905734205564], [94.30133791376504, 27.484699826440878], [94.2918141995557, 27.527257330106686]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021431_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021431_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021431_1053/thumb,20200531_021431_1053,2020-05-31T02:14:31.305431Z,0.0,98,100,0.07,0,8043,32646,True,3.5,0,PS2,PSScene4Band,0,627054,3052815,3,planetscope,2020-05-31T12:06:52Z,finalized,standard,4007,1053,0,0,3444318,85.1,43.6,2020-06-01T04:39:00Z,4.0,76,100
57,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.56889616516686, 27.350803768613627], [94.34026107753593, 27.310561074047026], [94.32575739459821, 27.376876660340642], [94.55421610862841, 27.41688656235545], [94.55675068425408, 27.405125704537866], [94.55716868990704, 27.405199177653046], [94.56889616516686, 27.350803768613627]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021428_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021428_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021428_1053/thumb,20200531_021428_1053,2020-05-31T02:14:28.578609Z,0.0,95,97,0.07,2,8029,32646,True,3.5,0,PS2,PSScene4Band,0,631098,3033573,3,planetscope,2020-05-31T10:14:17Z,finalized,standard,4010,1053,1,0,3444318,84.9,43.6,2020-06-01T04:39:23Z,4.0,80,98
58,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.34254689348063, 27.30010268406092], [94.33852803976276, 27.31847141610529], [94.56722058121363, 27.358538477862584], [94.56973028782836, 27.346905197927754], [94.5701231252682, 27.346974358961198], [94.58176369412446, 27.294815434679442], [94.5822566316767, 27.292534301346308], [94.35338271634711, 27.25222136066606], [94.34260277642753, 27.30011255347729], [94.34254689348063, 27.30010268406092]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021427_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021427_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021427_1053/thumb,20200531_021427_1053,2020-05-31T02:14:27.669493Z,0.0,95,97,0.01,2,8052,32646,True,3.5,0,PS2,PSScene4Band,0,632433,3027123,3,planetscope,2020-05-31T10:14:17Z,finalized,standard,4009,1053,1,0,3444318,84.9,43.6,2020-06-01T04:39:18Z,4.0,78,98
59,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.35162983455723, 27.260008750985545], [94.58013699403412, 27.29997994546054], [94.59484709008208, 27.2339302041565], [94.36619190229834, 27.193704950113396], [94.3539003252123, 27.248254629520392], [94.35426128225964, 27.248318224857474], [94.35162983455723, 27.260008750985545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021426_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021426_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021426_1053/thumb,20200531_021426_1053,2020-05-31T02:14:26.760378Z,0.0,95,97,0.01,2,8040,32646,True,3.5,0,PS2,PSScene4Band,0,633798,3020652,3,planetscope,2020-05-31T10:14:17Z,finalized,standard,4009,1053,1,0,3444318,84.8,43.6,2020-06-01T04:39:06Z,4.0,78,98
60,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.36781102990184, 27.184278016236355], [94.36662383697995, 27.189722250310048], [94.36707156122137, 27.189801048124053], [94.36453422075643, 27.20106169498326], [94.59293815860421, 27.241004969238173], [94.60590675127997, 27.182757376290564], [94.6075898063738, 27.174957612595428], [94.37895152767152, 27.13473756586311], [94.36781102990184, 27.184278016236355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021425_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021425_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021425_1053/thumb,20200531_021425_1053,2020-05-31T02:14:25.851263Z,0.0,93,92,0.05,6,8039,32646,True,3.5,0,PS2,PSScene4Band,0,635148,3014133,3,planetscope,2020-05-31T10:14:17Z,finalized,standard,4009,1053,2,0,3444318,84.8,43.6,2020-06-01T04:39:33Z,4.0,71,94
61,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.63310594982633, 27.057406406576938], [94.40472011476824, 27.01723227200187], [94.39026671476256, 27.083554342674358], [94.61875211323097, 27.123509381879412], [94.62125483273039, 27.111905926665212], [94.6213633066666, 27.11192501067657], [94.63310594982633, 27.057406406576938]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1_1053/thumb,20200531_021424_1_1053,2020-05-31T02:14:24.033556Z,0.0,94,98,0.03,1,8041,32646,True,3.5,0,PS2,PSScene4Band,0,637839,3001149,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4010,1053,0,0,3444318,84.6,43.6,2020-06-01T04:39:05Z,4.0,69,99
62,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.38218851556265, 27.11878756166605], [94.37957406441282, 27.13078841175042], [94.37982949296284, 27.130833360068724], [94.37733615114685, 27.141920950502524], [94.60582844218304, 27.18186259308732], [94.61716597045711, 27.130863276969986], [94.62041438289484, 27.115802536744358], [94.39188254817584, 27.075610668734807], [94.38218851556265, 27.11878756166605]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021424_1053/thumb,20200531_021424_1053,2020-05-31T02:14:24.942672Z,0.0,94,98,0.04,2,8044,32646,True,3.5,0,PS2,PSScene4Band,0,636486,3007599,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4009,1053,1,0,3444318,84.7,43.6,2020-06-01T04:39:20Z,4.0,77,98
63,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.64597490250401, 26.999451231385052], [94.41812778248602, 26.959353093247678], [94.40369799428467, 27.025675760198993], [94.63136115764497, 27.065507106979577], [94.6339452388183, 27.053509765620102], [94.63432306463136, 27.05357624966821], [94.64597490250401, 26.999451231385052]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021423_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021423_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021423_1053/thumb,20200531_021423_1053,2020-05-31T02:14:23.124441Z,0.0,96,99,0.14,1,8026,32646,True,3.5,0,PS2,PSScene4Band,0,639243,2994741,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4006,1053,0,0,3444318,84.6,43.6,2020-06-01T04:39:39Z,4.0,74,99
64,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.4203297901613, 26.94854242764949], [94.41622996159074, 26.967367225540684], [94.64427723702946, 27.007337212622765], [94.64681364389364, 26.9955551170085], [94.64710665676873, 26.995606703195552], [94.65917483149755, 26.94133412644268], [94.43116176441971, 26.90113388439253], [94.42053264168811, 26.948578326634188], [94.4203297901613, 26.94854242764949]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021422_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021422_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021422_1053/thumb,20200531_021422_1053,2020-05-31T02:14:22.215325Z,0.0,90,93,0.15,6,8052,32646,True,3.5,0,PS2,PSScene4Band,0,640560,2988312,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4008,1053,1,0,3444318,84.5,43.6,2020-06-01T04:38:52Z,4.0,74,94
65,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.42934522140537, 26.909242255355963], [94.65686975918068, 26.9491842171735], [94.67155736106237, 26.883137982749965], [94.4437016418523, 26.84290479334965], [94.43154088117421, 26.89714138605363], [94.43203662735112, 26.897228822341134], [94.42934522140537, 26.909242255355963]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021421_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021421_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021421_1053/thumb,20200531_021421_1053,2020-05-31T02:14:21.306734Z,0.0,94,96,0.07,3,8032,32646,True,3.5,0,PS2,PSScene4Band,0,641934,2981886,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4012,1053,0,0,3444318,84.5,43.6,2020-06-01T04:39:07Z,4.0,74,97
66,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.44964230711747, 26.813958614903623], [94.44421155805944, 26.8389349742276], [94.444577258826, 26.838999570442592], [94.44180088286654, 26.851382115917552], [94.66953597501927, 26.89130170857156], [94.6788551754131, 26.849328361689995], [94.68404677614708, 26.825232005544155], [94.4561333293836, 26.785048326451168], [94.44964230711747, 26.813958614903623]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021420_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021420_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021420_1053/thumb,20200531_021420_1053,2020-05-31T02:14:20.397619Z,0.0,97,99,0.04,1,8037,32646,True,3.5,0,PS2,PSScene4Band,0,643245,2975490,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4012,1053,0,0,3444318,84.4,43.6,2020-06-01T04:39:27Z,4.0,73,99
67,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.69664041623537, 26.767505051194544], [94.46899017420748, 26.727423863877863], [94.45458165728213, 26.793745788749014], [94.6822437673356, 26.833600511652733], [94.68488595388219, 26.82133703622528], [94.68504921557867, 26.821365832521707], [94.69664041623537, 26.767505051194544]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021419_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021419_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021419_1053/thumb,20200531_021419_1053,2020-05-31T02:14:19.488503Z,0.0,99,100,0.13,0,8036,32646,True,3.5,0,PS2,PSScene4Band,0,644586,2969115,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4010,1053,0,0,3444318,84.4,43.6,2020-06-01T04:39:47Z,3.9,99,100
68,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.70968781422006, 26.70973956334082], [94.48198747897617, 26.669763982843396], [94.46748796058681, 26.73608839337609], [94.69484207375336, 26.77586140132973], [94.69747930862455, 26.763606973603714], [94.69799071642174, 26.763697040419487], [94.70968781422006, 26.70973956334082]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021418_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021418_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021418_1053/thumb,20200531_021418_1053,2020-05-31T02:14:18.579388Z,0.0,98,99,0.12,1,8044,32646,True,3.5,0,PS2,PSScene4Band,0,645945,2962734,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4007,1053,1,0,3444318,84.3,43.6,2020-06-01T04:39:20Z,4.0,80,99
69,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.47997554242725, 26.678479744720526], [94.70771332695763, 26.718201240109227], [94.72238608141323, 26.652184166610084], [94.49496298550346, 26.612202316708874], [94.48448209268977, 26.658724002787412], [94.4844197826852, 26.65871296985854], [94.47997554242725, 26.678479744720526]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021417_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021417_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021417_1053/thumb,20200531_021417_1053,2020-05-31T02:14:17.670797Z,0.0,94,91,0.06,7,8056,32646,True,3.5,0,PS2,PSScene4Band,0,647259,2956365,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4004,1053,2,0,3444318,84.3,43.6,2020-06-01T04:39:32Z,3.9,78,93
70,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.49301803067853, 26.62083541499654], [94.7198009749357, 26.660374784442766], [94.734214819603, 26.594469738364733], [94.50756735100524, 26.554551757360983], [94.49556062231377, 26.608246037921063], [94.49584309473703, 26.608295763497594], [94.49301803067853, 26.62083541499654]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021416_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021416_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021416_1053/thumb,20200531_021416_1053,2020-05-31T02:14:16.761682Z,0.0,88,87,0.06,11,8019,32646,True,3.5,0,PS2,PSScene4Band,0,648633,2949975,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,3998,1053,1,0,3444318,84.2,43.6,2020-06-01T04:39:15Z,4.0,75,89
71,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.74682151170185, 26.536425609680094], [94.51954842359113, 26.49643211124952], [94.50783811704231, 26.550527632776976], [94.50844334352654, 26.550634304954393], [94.50572689222507, 26.562782318127443], [94.73243207194383, 26.60254995288674], [94.73664666728716, 26.583650163380426], [94.73656940564355, 26.583636482293123], [94.74682151170185, 26.536425609680094]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021415_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021415_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021415_1053/thumb,20200531_021415_1053,2020-05-31T02:14:15.852566Z,0.0,88,82,0.09,16,8020,32646,True,3.5,0,PS2,PSScene4Band,0,649974,2943585,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4009,1053,2,0,3444318,84.2,43.7,2020-06-01T04:39:28Z,4.0,73,84
72,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.5442745473116, 26.387179014591847], [94.53137248352347, 26.446144140295605], [94.75804228149364, 26.48584178362393], [94.76050095790431, 26.474341422759423], [94.76071687796002, 26.47437946960982], [94.77252667621818, 26.419794110998367], [94.54592769996344, 26.379942997606673], [94.5442745473116, 26.387179014591847]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1_1053/thumb,20200531_021414_1_1053,2020-05-31T02:14:14.03486Z,0.0,92,84,0.1,13,8030,32646,True,3.5,0,PS2,PSScene4Band,0,652683,2930691,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4002,1053,3,0,3444318,84.1,43.7,2020-06-01T04:39:17Z,4.0,73,87
73,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.5321846806631, 26.440587026704087], [94.51805364883866, 26.504508511219328], [94.74513109547016, 26.544209963931237], [94.7476702919225, 26.532516983038384], [94.74785528672903, 26.53254952830569], [94.75437629564288, 26.502989286249644], [94.75966455455573, 26.478253666068547], [94.53271741181052, 26.438242416476267], [94.5321846806631, 26.440587026704087]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021414_1053/thumb,20200531_021414_1053,2020-05-31T02:14:14.943975Z,0.0,93,93,0.03,6,8041,32646,True,3.5,0,PS2,PSScene4Band,0,651279,2937138,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,4004,1053,1,0,3444318,84.1,43.7,2020-06-01T04:39:21Z,4.0,78,94
74,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.54470720327619, 26.385285235511574], [94.54426687934682, 26.387333341739946], [94.77065651831514, 26.427072190512206], [94.78530149259358, 26.36113303006952], [94.55891310661403, 26.32127452628458], [94.54692430626358, 26.374972685739685], [94.54669572432972, 26.376035903183013], [94.5468155106918, 26.376056959918152], [94.54470720327619, 26.385285235511574]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021413_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021413_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021413_1053/thumb,20200531_021413_1053,2020-05-31T02:14:13.125744Z,0.0,94,89,0.07,8,8031,32646,True,3.5,0,PS2,PSScene4Band,0,654045,2924196,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,3998,1053,3,0,3444318,84.0,43.7,2020-06-01T04:39:18Z,4.0,81,92
75,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.55733325096641, 26.328350742253022], [94.7822994231724, 26.367861387973566], [94.79702700727228, 26.301924506106314], [94.57139218235625, 26.262276463217365], [94.55924455283169, 26.3173046587562], [94.55977846576238, 26.317398559367533], [94.55733325096641, 26.328350742253022]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021412_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021412_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200531_021412_1053/thumb,20200531_021412_1053,2020-05-31T02:14:12.216629Z,0.0,97,96,0.05,3,7991,32646,True,3.5,0,PS2,PSScene4Band,0,655428,2917653,3,planetscope,2020-05-31T10:14:16Z,finalized,standard,3991,1053,2,0,3444318,84.0,43.7,2020-06-01T04:39:29Z,4.0,79,97
