,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
50,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.30560725252069, 26.601041938860746], [79.292349285201, 26.66320789742154], [79.52340320740103, 26.703617950469017], [79.52626072214127, 26.690087193900606], [79.52691451264019, 26.69020087077905], [79.52772229320632, 26.686494389415834], [79.53836312700582, 26.636131837434405], [79.30675100025186, 26.59584585563721], [79.30560725252069, 26.601041938860746]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030909_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030909_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030909_1052/thumb,20200718_030909_1052,2020-07-18T03:09:09.258137Z,0.0,96,100,0.24,0,8152,32644,True,3.6,0,PS2,PSScene4Band,0,330057,2954460,3,planetscope,2020-07-18T11:12:42Z,finalized,standard,3891,1052,0,0,3579715,84.0,39.7,2020-07-19T04:47:41Z,3.0,96,100
51,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.30480266902154, 26.604697187923026], [79.5362733510645, 26.645197671333708], [79.55100187602063, 26.577663875172895], [79.31954962919414, 26.53738679343816], [79.30768593097874, 26.591367841191314], [79.30773481760895, 26.591376341316217], [79.30480266902154, 26.604697187923026]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030908_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030908_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030908_1052/thumb,20200718_030908_1052,2020-07-18T03:09:08.345351Z,0.0,99,100,0.28,0,8162,32644,True,3.6,0,PS2,PSScene4Band,0,331209,2947974,3,planetscope,2020-07-18T11:12:42Z,finalized,standard,3893,1052,0,0,3579715,83.9,39.7,2020-07-19T04:47:36Z,3.0,99,100
52,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.31757030155484, 26.546347557277137], [79.54792192763855, 26.58670515191491], [79.56263133407016, 26.519166770406525], [79.3319237478613, 26.47897712949699], [79.32009208050778, 26.53283702875325], [79.32052359922073, 26.532912092301935], [79.31757030155484, 26.546347557277137]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030907_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030907_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030907_1052/thumb,20200718_030907_1052,2020-07-18T03:09:07.432041Z,0.0,97,100,0.05,0,8128,32644,True,3.6,0,PS2,PSScene4Band,0,332397,2941482,3,planetscope,2020-07-18T11:12:42Z,finalized,standard,3892,1052,0,0,3579715,83.9,39.7,2020-07-19T04:47:29Z,3.1,97,100
53,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.89237068042313, 27.51245443518189], [79.89074770781656, 27.519958439178623], [79.89133063236943, 27.5200596509433], [79.88815475072232, 27.534327359144864], [80.12212525014014, 27.57508431851765], [80.1350383600377, 27.516630524740744], [80.13704634812507, 27.507266091739815], [79.90259296780283, 27.466543626272692], [79.89237068042313, 27.51245443518189]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030554_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030554_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030554_1050/thumb,20200718_030554_1050,2020-07-18T03:05:54.066763Z,0.0,57,46,0.28,3,8186,32644,True,3.6,8,PS2,PSScene4Band,43,390210,3050442,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3951,1050,0,0,3579450,84.7,39.6,2020-07-19T04:46:48Z,2.0,55,89
54,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.90036306223328, 27.476558681092236], [80.13433777895457, 27.51735760533737], [80.14930810106127, 27.44954653738219], [79.91513892302379, 27.408837395055393], [79.90329800922925, 27.461996845186196], [79.90359389215384, 27.46204822862786], [79.90036306223328, 27.476558681092236]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030553_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030553_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030553_1050/thumb,20200718_030553_1050,2020-07-18T03:05:53.153454Z,0.0,66,69,0.09,0,8192,32644,True,3.6,0,PS2,PSScene4Band,31,391359,3044040,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3952,1050,0,0,3579450,84.6,39.6,2020-07-19T04:45:54Z,2.0,60,100
55,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.91307003291281, 27.418125619139193], [80.1465579209237, 27.458868814845893], [80.16152589078702, 27.391062448372296], [79.92763594911875, 27.350370022767766], [79.9156385737966, 27.404255579595556], [79.91614007620252, 27.404342745959802], [79.91307003291281, 27.418125619139193]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030552_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030552_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030552_1050/thumb,20200718_030552_1050,2020-07-18T03:05:52.240668Z,0.0,68,82,0.12,0,8181,32644,True,3.6,0,PS2,PSScene4Band,18,392556,3037551,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3951,1050,0,0,3579450,84.6,39.6,2020-07-19T04:46:11Z,2.0,57,100
56,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.92566131541, 27.35923898235848], [80.15905052954295, 27.400008951070213], [80.17402286562319, 27.332207731200967], [79.94007999390506, 27.291462990379987], [79.92799684953725, 27.345763928618112], [79.92863669486701, 27.345875227828035], [79.92566131541, 27.35923898235848]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030551_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030551_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030551_1050/thumb,20200718_030551_1050,2020-07-18T03:05:51.327359Z,0.0,74,87,0.1,0,8183,32644,True,3.6,0,PS2,PSScene4Band,13,393744,3031023,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3954,1050,0,0,3579450,84.5,39.6,2020-07-19T04:46:21Z,2.0,63,100
57,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.93812947704079, 27.300228498144783], [80.17163158319467, 27.341055357142345], [80.18659968201949, 27.273247907401228], [79.95273665074116, 27.232484237807885], [79.9406326387414, 27.286890369975943], [79.9410801609446, 27.286968298684844], [79.93812947704079, 27.300228498144783]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030550_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030550_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030550_1050/thumb,20200718_030550_1050,2020-07-18T03:05:50.414573Z,0.0,82,92,0.11,0,8190,32644,True,3.6,0,PS2,PSScene4Band,8,394923,3024486,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3956,1050,0,0,3579450,84.5,39.6,2020-07-19T04:46:59Z,2.0,63,100
58,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.96246830921805, 27.18682447290833], [79.95358588410079, 27.227963517412842], [79.95373655700809, 27.227989774937612], [79.95078155888686, 27.241272149272923], [80.1845043066884, 27.282175383352264], [80.19094529942275, 27.252985787449045], [80.19920847556948, 27.21432157313343], [79.9654237755263, 27.173535047440748], [79.96246830921805, 27.18682447290833]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030549_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030549_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030549_1050/thumb,20200718_030549_1050,2020-07-18T03:05:49.501264Z,0.0,82,96,0.14,0,8193,32644,True,3.6,0,PS2,PSScene4Band,4,396120,3017955,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3959,1050,0,0,3579450,84.4,39.6,2020-07-19T04:46:33Z,2.0,68,100
59,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.97320502910327, 27.138088226249533], [79.96364498196772, 27.18239639469302], [80.19728780281615, 27.223308589947166], [80.20017222672291, 27.20981208665011], [80.2002754064706, 27.209830083830646], [80.20582222803189, 27.184684500600287], [80.21206297261816, 27.155471300782644], [79.97840850025503, 27.114685887645873], [79.97320502910327, 27.138088226249533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030548_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030548_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030548_1050/thumb,20200718_030548_1050,2020-07-18T03:05:48.588478Z,0.0,80,99,0.16,0,8198,32644,True,3.6,0,PS2,PSScene4Band,1,397338,3011424,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3959,1050,0,0,3579450,84.4,39.6,2020-07-19T04:47:04Z,2.0,65,100
60,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.9763770561178, 27.12382220111185], [80.20963168916765, 27.164694393470032], [80.22458609926527, 27.0968894986508], [79.99125111115549, 27.05612890094883], [79.97924488100932, 27.110163159620505], [79.97940779961432, 27.11019159118673], [79.9763770561178, 27.12382220111185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030547_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030547_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030547_1050/thumb,20200718_030547_1050,2020-07-18T03:05:47.675693Z,0.0,76,97,0.08,0,8195,32644,True,3.6,0,PS2,PSScene4Band,3,398547,3004926,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3958,1050,0,0,3579450,84.3,39.6,2020-07-19T04:46:55Z,2.0,63,100
61,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.99423685184891, 27.040094288602074], [79.9917638951683, 27.051549424625485], [79.99224979893222, 27.051634288318315], [79.98914637096532, 27.065601322723868], [80.22215146291742, 27.10648733185514], [80.23453119368371, 27.050387336624432], [80.23703321517672, 27.03867402455332], [80.00362579641731, 26.997841857499875], [79.99423685184891, 27.040094288602074]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030546_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030546_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030546_1050/thumb,20200718_030546_1050,2020-07-18T03:05:46.762383Z,0.0,75,83,0.06,0,8189,32644,True,3.6,0,PS2,PSScene4Band,17,399762,2998470,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3962,1050,0,0,3579450,84.3,39.6,2020-07-19T04:46:59Z,2.0,61,100
62,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.00262143870943, 27.002361700443313], [80.00152513403425, 27.00744390223643], [80.2348045529394, 27.048401254557277], [80.24276404664894, 27.012306013639463], [80.24954521258708, 26.98056666541538], [80.01626176634582, 26.939734190627988], [80.0118576759256, 26.959544751465117], [80.0045680815464, 26.99333753778072], [80.00462451149497, 26.993347407702835], [80.00262143870943, 27.002361700443313]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030545_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030545_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030545_1050/thumb,20200718_030545_1050,2020-07-18T03:05:45.849598Z,0.0,74,91,0.06,0,8198,32644,True,3.6,0,PS2,PSScene4Band,9,400938,2992029,3,planetscope,2020-07-18T08:54:10Z,finalized,standard,3963,1050,0,0,3579450,84.3,39.6,2020-07-19T04:46:24Z,2.0,58,100
63,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.03667349124271, 26.84790724621978], [80.02747788547394, 26.89063493278451], [80.2602621637986, 26.931481816659403], [80.26320306139667, 26.91771282687815], [80.26356900753868, 26.91777684533149], [80.26916738949683, 26.892336558660638], [80.27528055867622, 26.863698048733838], [80.0422153913483, 26.822929921541], [80.03667349124271, 26.84790724621978]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1_1050/thumb,20200718_030544_1_1050,2020-07-18T03:05:44.023503Z,0.0,73,88,0.08,0,8199,32644,True,3.6,0,PS2,PSScene4Band,11,403413,2979063,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3961,1050,0,0,3579450,84.2,39.6,2020-07-19T04:46:48Z,2.0,60,100
64,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.26224115049334, 26.92221895951601], [80.02925255214063, 26.881449025544782], [80.01464554316811, 26.949195122622875], [80.24753425609397, 26.99005296847263], [80.25052832352814, 26.97605050752834], [80.25074108435848, 26.976087743383932], [80.26224115049334, 26.92221895951601]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030544_1050/thumb,20200718_030544_1050,2020-07-18T03:05:44.936288Z,0.0,81,98,0.06,0,8188,32644,True,3.6,0,PS2,PSScene4Band,2,402189,2985558,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3962,1050,0,0,3579450,84.2,39.6,2020-07-19T04:46:25Z,2.0,66,100
65,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.04317380985589, 26.818610332629913], [80.04018620587941, 26.83252015789603], [80.27313432428501, 26.873367064336165], [80.27602778567326, 26.86019749654158], [80.27624297599147, 26.85918938930894], [80.27624904197201, 26.859190450158255], [80.2826949937629, 26.82985174895576], [80.28787358811044, 26.80553992754652], [80.0549142957306, 26.76482050342338], [80.04885572433595, 26.79215621146231], [80.04321133134236, 26.818435638351605], [80.04321252425336, 26.818435846973905], [80.04317380985589, 26.818610332629913]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030543_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030543_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030543_1050/thumb,20200718_030543_1050,2020-07-18T03:05:43.110193Z,0.0,84,92,0.06,1,8199,32644,True,3.6,0,PS2,PSScene4Band,7,404628,2972619,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3961,1050,0,0,3579450,84.1,39.6,2020-07-19T04:46:31Z,2.0,64,100
66,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.05584481205179, 26.759700684429436], [80.05571781534674, 26.760293082607298], [80.05591027973368, 26.76032671666311], [80.05278225643612, 26.774440065509104], [80.28552687321181, 26.81522241966531], [80.30039548125525, 26.747417255220913], [80.06755774061132, 26.706751309124087], [80.05584481205179, 26.759700684429436]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030542_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030542_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030542_1050/thumb,20200718_030542_1050,2020-07-18T03:05:42.197407Z,0.0,87,100,0.04,0,8201,32644,True,3.6,0,PS2,PSScene4Band,0,405831,2966172,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3959,1050,0,0,3579450,84.1,39.7,2020-07-19T04:46:59Z,2.0,66,100
67,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.06543543561091, 26.716345384884725], [80.29774487812031, 26.75703191735909], [80.312595488759, 26.6892203447487], [80.08001669949486, 26.64861905207573], [80.06818781400146, 26.70219338281549], [80.06855193436631, 26.702256964435495], [80.06543543561091, 26.716345384884725]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030541_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030541_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030541_1050/thumb,20200718_030541_1050,2020-07-18T03:05:41.284098Z,0.0,86,97,0.04,0,8190,32644,True,3.6,0,PS2,PSScene4Band,3,407043,2959719,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3958,1050,0,0,3579450,84.0,39.7,2020-07-19T04:46:22Z,2.0,66,100
68,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.07786572472897, 26.65841638089241], [80.30995009102115, 26.69908128214571], [80.32478830274717, 26.631254377309418], [80.09226969362985, 26.590662358535614], [80.08050504878362, 26.644032222152084], [80.08102349005114, 26.644122722128845], [80.07786572472897, 26.65841638089241]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030540_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030540_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030540_1050/thumb,20200718_030540_1050,2020-07-18T03:05:40.371312Z,0.0,84,99,0.06,0,8187,32644,True,3.6,0,PS2,PSScene4Band,1,408231,2953293,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3958,1050,0,0,3579450,84.0,39.7,2020-07-19T04:46:53Z,2.0,65,100
69,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.09009802425834, 26.600482548828374], [80.3218955960824, 26.641145110884352], [80.33673604363672, 26.573333104105668], [80.10455560118537, 26.532736303846598], [80.09279629095579, 26.586090302413595], [80.09325393799105, 26.586170192756725], [80.09009802425834, 26.600482548828374]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030539_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030539_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030539_1050/thumb,20200718_030539_1050,2020-07-18T03:05:39.458527Z,0.0,87,100,0.07,0,8181,32644,True,3.6,0,PS2,PSScene4Band,0,409404,2946870,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3959,1050,0,0,3579450,83.9,39.7,2020-07-19T04:46:22Z,2.0,70,100
70,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.10237866952396, 26.542613414533864], [80.33384371475748, 26.583296688571853], [80.34870166600508, 26.51548939007411], [80.11662925472629, 26.47483228355039], [80.10487986591087, 26.52812414291859], [80.10554644584002, 26.528240672448806], [80.10237866952396, 26.542613414533864]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030538_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030538_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200718_030538_1050/thumb,20200718_030538_1050,2020-07-18T03:05:38.545217Z,0.0,87,100,0.07,0,8176,32644,True,3.6,0,PS2,PSScene4Band,0,410580,2940456,3,planetscope,2020-07-18T08:54:09Z,finalized,standard,3962,1050,0,0,3579450,83.9,39.7,2020-07-19T04:47:39Z,2.0,68,100
71,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.53869413094527, 26.574515265806053], [81.54106165530322, 26.584698284965697], [81.54163372721408, 26.584592001372364], [81.54449361552693, 26.597276639185726], [81.7922861554676, 26.551448842225675], [81.77771686531007, 26.487635323461934], [81.77571146595591, 26.47909216681137], [81.52757664578758, 26.525159032377665], [81.53869413094527, 26.574515265806053]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045241_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045241_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045241_103c/thumb,20200717_045241_103c,2020-07-17T04:52:41.340165Z,0.0,70,48,0.23,50,8786,32644,True,3.8,0,PS2,PSScene4Band,1,552561,2941947,3,planetscope,2020-07-18T02:01:42Z,finalized,standard,4324,103c,1,0,3577914,96.6,64.8,2020-07-18T10:06:01Z,3.0,53,50
72,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.73807632199045, 28.283480131054972], [80.74506918221921, 28.31248425227873], [80.74532774814078, 28.312436440022623], [80.74799223497008, 28.32382266333855], [81.00016753813819, 28.277571070311403], [80.99029704566709, 28.2352875129005], [80.98304587243777, 28.20510015503448], [80.7306406299314, 28.251710594989245], [80.73807632199045, 28.283480131054972]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045757_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045757_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200717_045757_1011/thumb,20200717_045757_1011,2020-07-17T04:57:57.728445Z,0.03,72,74,0.22,21,8814,32644,True,3.8,0,PS2,PSScene4Band,1,473577,3133101,3,planetscope,2020-07-17T17:12:17Z,finalized,standard,4393,1011,4,0,3576823,100.5,64.8,2020-07-18T04:26:07Z,4.9,58,79
73,assets.analytic_xml:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.191907946273, 26.575720548794422], [81.45012126049964, 26.528104672528606], [81.43363968635674, 26.454788514836295], [81.17528118789572, 26.502373825672574], [81.18910046658647, 26.56411486903359], [81.18929906959326, 26.56407826250105], [81.191907946273, 26.575720548794422]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050629_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050629_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050629_1105/thumb,20200717_050629_1105,2020-07-17T05:06:29.302826Z,0.02,79,78,0.25,19,9127,32644,True,4.0,0,PS2,PSScene4Band,0,517464,2939460,3,planetscope,2020-07-17T16:12:55Z,finalized,standard,4446,1105,3,0,3577174,98.9,67.8,2020-07-17T22:11:20Z,0.1,68,81
74,assets.analytic_xml:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.19693003926868, 26.598131973949744], [81.20712887699725, 26.64235829354473], [81.46572352614479, 26.594636675772005], [81.46347916122046, 26.584675127357126], [81.46302274682934, 26.582711538716985], [81.4630362005168, 26.58270905916223], [81.4542944786082, 26.54390918081896], [81.44905562898514, 26.521346302808556], [81.19040837749692, 26.56902862305364], [81.19693003926868, 26.598131973949744]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050628_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050628_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200717_050628_1105/thumb,20200717_050628_1105,2020-07-17T05:06:28.244813Z,0.02,74,72,0.28,24,9137,32644,True,4.0,0,PS2,PSScene4Band,0,518961,2946843,3,planetscope,2020-07-17T16:12:55Z,finalized,standard,4448,1105,4,0,3577174,99.0,67.8,2020-07-17T22:11:51Z,0.0,66,76
