,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
17,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.44875066938718, 28.13595342248451], [94.40616675685006, 27.953019854991734], [94.75377631010879, 27.888646004678428], [94.79661810049876, 28.071303714721587], [94.44875066938718, 28.13595342248451]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033640_40_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033640_40_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033640_40_2257/thumb,20200919_033640_40_2257,2020-09-19T03:36:40.402308Z,0.0,77,20,0.06,77,12741,32646,True,3.9,0,PSB.SD,PSScene4Band,0,638325,3113112,3,planetscope,2020-09-20T03:15:09Z,finalized,test,9003,2257,3,0,3739334,128.1,51.1,2020-09-20T07:04:49Z,1.0,74,23
18,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.51913032286888, 28.437924978399415], [94.47661765475262, 28.254786110089047], [94.82277552678981, 28.19251132092263], [94.86700143463943, 28.374747761051417], [94.51913032286888, 28.437924978399415]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033635_61_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033635_61_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033635_61_2257/thumb,20200919_033635_61_2257,2020-09-19T03:36:35.612367Z,0.0,83,31,0.09,66,12700,32646,True,3.9,0,PSB.SD,PSScene4Band,0,644850,3146655,3,planetscope,2020-09-20T03:15:09Z,finalized,test,8928,2257,2,0,3739334,128.5,51.0,2020-09-20T06:44:40Z,1.0,61,34
19,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.5547070691411, 28.58600338291651], [94.51045433469413, 28.404085466731168], [94.86002443402211, 28.34226248719373], [94.89743191874281, 28.52454698142252], [94.5547070691411, 28.58600338291651]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033633_21_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033633_21_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033633_21_2257/thumb,20200919_033633_21_2257,2020-09-19T03:36:33.217396Z,0.0,88,46,0.08,52,12569,32646,True,3.9,0,PSB.SD,PSScene4Band,0,647961,3163107,3,planetscope,2020-09-20T03:15:09Z,finalized,test,8862,2257,2,0,3739334,128.7,50.9,2020-09-20T07:07:17Z,1.0,65,48
20,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.58947363035581, 28.738748979417995], [94.54622793385957, 28.554617031478795], [94.89505859793236, 28.490392666607256], [94.93900221727591, 28.674524636079283], [94.58947363035581, 28.738748979417995]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033630_82_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033630_82_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033630_82_2257/thumb,20200919_033630_82_2257,2020-09-19T03:36:30.822425Z,0.0,90,57,0.07,36,12739,32646,True,3.9,0,PSB.SD,PSScene4Band,0,651252,3180078,3,planetscope,2020-09-20T03:15:09Z,finalized,test,9029,2257,7,0,3739334,128.8,50.8,2020-09-20T10:04:49Z,1.0,81,64
21,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.62460802759479, 28.88939186569486], [94.58162807673632, 28.705113848194152], [94.9306961544657, 28.64085220023225], [94.97447071551431, 28.82467952813477], [94.62460802759479, 28.88939186569486]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033628_42_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033628_42_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033628_42_2257/thumb,20200919_033628_42_2257,2020-09-19T03:36:28.427454Z,0.0,89,61,0.09,33,12721,32646,True,3.9,0,PSB.SD,PSScene4Band,0,654495,3196818,3,planetscope,2020-09-20T03:15:09Z,finalized,test,9033,2257,6,0,3739334,129.0,50.8,2020-09-20T10:04:51Z,1.0,68,67
22,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.66000140225093, 29.0392335868033], [94.61574627550999, 28.85539435582873], [94.96577474363204, 28.79128927340496], [95.00934660977683, 28.975038300842414], [94.66000140225093, 29.0392335868033]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033626_03_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033626_03_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033626_03_2257/thumb,20200919_033626_03_2257,2020-09-19T03:36:26.032484Z,0.0,87,57,0.06,36,12726,32646,True,3.9,0,PSB.SD,PSScene4Band,0,657603,3213471,3,planetscope,2020-09-20T03:15:09Z,finalized,test,9008,2257,6,0,3739334,129.2,50.7,2020-09-20T10:13:06Z,1.0,68,64
23,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.32992517464287, 26.912315157757128], [95.33324462427268, 26.92693468346116], [95.33357966812213, 26.92687355709198], [95.33610689959067, 26.938462101722376], [95.58724788811932, 26.892498211468336], [95.5744551791832, 26.835788172491046], [95.57067931883921, 26.819520329649478], [95.31964888412014, 26.865291149844595], [95.32992517464287, 26.912315157757128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035612_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035612_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035612_101f/thumb,20200919_035612_101f,2020-09-19T03:56:12.742384Z,0.01,96,96,0.06,3,8845,32646,True,3.9,0,PS2,PSScene4Band,0,730455,2981763,3,planetscope,2020-09-20T01:06:16Z,finalized,standard,4244,101f,1,0,3739736,134.1,55.7,2020-09-20T07:07:01Z,1.0,77,97
24,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.3452540392074, 26.98040603800537], [95.34804585470464, 26.992692153109328], [95.34887687146737, 26.992540556099176], [95.3514518053503, 27.004129135559232], [95.60230867859738, 26.958091571031527], [95.59010098724005, 26.903869036444778], [95.58576425253823, 26.88513047986475], [95.33447722062658, 26.930989257369315], [95.3452540392074, 26.98040603800537]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035611_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035611_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035611_101f/thumb,20200919_035611_101f,2020-09-19T03:56:11.706915Z,0.01,94,93,0.14,7,8848,32646,True,3.9,0,PS2,PSScene4Band,0,731793,2989068,3,planetscope,2020-09-20T01:06:16Z,finalized,standard,4245,101f,0,0,3739736,134.2,55.7,2020-09-20T07:04:56Z,1.0,75,93
25,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.51855777303507, 27.739148444494077], [95.52986163053967, 27.788047789202594], [95.7833139092937, 27.741995879533896], [95.78055172937114, 27.730210162949707], [95.78088783483844, 27.73014923093388], [95.77596148642965, 27.70847165288695], [95.76668635608706, 27.66882529716246], [95.51310944832703, 27.71483723151363], [95.51855777303507, 27.739148444494077]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035559_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035559_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035559_101f/thumb,20200919_035559_101f,2020-09-19T03:55:59.281814Z,0.01,96,97,0.01,0,8863,32646,False,3.9,0,PS2,PSScene4Band,3,747786,3076293,3,planetscope,2020-09-20T01:06:16Z,finalized,test,4239,101f,0,0,3739736,135.2,55.2,2020-09-20T03:50:12Z,1.0,74,100
26,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.78151240543643, 27.73431500904565], [95.52779939859563, 27.78031534238442], [95.54472029155454, 27.853510454094188], [95.79825072696468, 27.807478007556377], [95.79548092341318, 27.795609841406506], [95.79586070108012, 27.79554106312861], [95.78151240543643, 27.73431500904565]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035558_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035558_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035558_101f/thumb,20200919_035558_101f,2020-09-19T03:55:58.246345Z,0.0,98,100,0.04,0,8866,32646,False,3.9,0,PS2,PSScene4Band,0,749085,3083577,3,planetscope,2020-09-20T01:06:16Z,finalized,test,4236,101f,0,0,3739736,135.3,55.2,2020-09-20T07:10:47Z,1.0,98,100
27,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.54387809093986, 27.85205102414304], [95.55932997303591, 27.918976925722355], [95.81328044947581, 27.872913997561835], [95.81045786804943, 27.860843986408575], [95.81069529923376, 27.860801013541135], [95.7964397552903, 27.799718282967692], [95.54245304906496, 27.84571915173447], [95.54387809093986, 27.85205102414304]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035557_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035557_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035557_101f/thumb,20200919_035557_101f,2020-09-19T03:55:57.211401Z,0.01,99,100,0.02,0,8872,32646,False,3.9,0,PS2,PSScene4Band,0,750381,3090864,3,planetscope,2020-09-20T01:06:16Z,finalized,test,4237,101f,0,0,3739736,135.3,55.2,2020-09-20T07:08:52Z,1.0,99,100
28,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.56362531841813, 27.938850410655526], [95.57414478424012, 27.98416116474354], [95.82814507058524, 27.93812801152642], [95.82525134085074, 27.925765542765603], [95.82544550492331, 27.925730420396903], [95.81930379139115, 27.898671201027522], [95.81141859707063, 27.8649522859576], [95.55734376340865, 27.910940625123956], [95.56362531841813, 27.938850410655526]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035556_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035556_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035556_101f/thumb,20200919_035556_101f,2020-09-19T03:55:56.175932Z,0.01,99,100,0.03,0,8865,32646,True,3.9,0,PS2,PSScene4Band,0,751698,3098118,3,planetscope,2020-09-20T01:06:16Z,finalized,standard,4234,101f,0,0,3739736,135.4,55.1,2020-09-20T07:04:42Z,1.0,99,100
29,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[94.48402316182643, 28.287587137301085], [94.44092548264253, 28.103293038370605], [94.78878801520426, 28.039106381261323], [94.83213580128974, 28.22342838293938], [94.48402316182643, 28.287587137301085]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033638_00_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033638_00_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_033638_00_2257/thumb,20200919_033638_00_2257,2020-09-19T03:36:38.007338Z,0.0,77,15,0.13,82,12746,32646,True,3.9,0,PSB.SD,PSScene4Band,0,641547,3129954,3,planetscope,2020-09-19T23:18:20Z,finalized,test,9044,2257,2,0,3739334,128.3,51.1,2020-09-20T07:04:30Z,1.0,62,18
30,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.49825220632906, 27.64934866272776], [95.50000356318816, 27.65693706104765], [95.75336883224384, 27.610896699302046], [95.7514509525793, 27.602424303306552], [95.75069426026305, 27.599185628383452], [95.75071689042032, 27.599181521493307], [95.73800207565831, 27.54301274945551], [95.73676997470517, 27.537728559396545], [95.48349064964877, 27.58369533878057], [95.49641281874172, 27.641378838870995], [95.4972885688001, 27.645173348389193], [95.49731562113381, 27.64516843896849], [95.49825220632906, 27.64934866272776]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035601_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035601_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035601_101f/thumb,20200919_035601_101f,2020-09-19T03:56:01.352752Z,0.01,98,99,0.02,1,8863,32646,True,3.9,0,PS2,PSScene4Band,0,745158,3061701,3,planetscope,2020-09-19T20:35:16Z,finalized,standard,4240,101f,0,0,3739736,135.0,55.3,2020-09-20T03:50:31Z,1.0,78,99
31,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.49953242170422, 27.65506259751484], [95.51509824247817, 27.72246363168359], [95.76846283826737, 27.676418834057053], [95.7657259244418, 27.664719951657776], [95.76596442696254, 27.664676678456388], [95.76492963994187, 27.660113651829842], [95.75165344763184, 27.603290990643814], [95.49823771365055, 27.649283978127446], [95.49953242170422, 27.65506259751484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035600_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035600_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035600_101f/thumb,20200919_035600_101f,2020-09-19T03:56:00.317283Z,0.01,99,99,0.01,1,8869,32646,True,3.9,0,PS2,PSScene4Band,0,746466,3068994,3,planetscope,2020-09-19T20:35:16Z,finalized,standard,4238,101f,0,0,3739736,135.1,55.3,2020-09-20T03:50:31Z,1.0,80,99
32,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.44833836540951, 27.431461805998975], [95.45520741750248, 27.461275385905967], [95.70801406270796, 27.41516803597553], [95.7052458992424, 27.403288079433473], [95.70541186020934, 27.403257886371264], [95.69546202012516, 27.359272413666897], [95.69144733077069, 27.34201656219795], [95.43862573917451, 27.38802622502997], [95.44833836540951, 27.431461805998975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035604_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035604_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035604_101f/thumb,20200919_035604_101f,2020-09-19T03:56:04.459158Z,0.01,91,94,0.14,5,8863,32646,True,3.9,0,PS2,PSScene4Band,0,741153,3039927,3,planetscope,2020-09-19T16:20:46Z,finalized,standard,4246,101f,0,0,3739736,134.8,55.4,2020-09-20T03:50:12Z,1.0,65,95
33,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.70620298811669, 27.40739555876946], [95.45326234843972, 27.453414797856716], [95.46732691066349, 27.51440082060833], [95.46757806253791, 27.514355179539333], [95.47031031481946, 27.526569394341934], [95.7231963787266, 27.480506557068765], [95.71889723809596, 27.461515860317128], [95.71881701474815, 27.461530399455988], [95.70620298811669, 27.40739555876946]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035603_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035603_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035603_101f/thumb,20200919_035603_101f,2020-09-19T03:56:03.423689Z,0.01,95,97,0.06,3,8876,32646,True,3.9,0,PS2,PSScene4Band,0,742458,3047193,3,planetscope,2020-09-19T16:20:46Z,finalized,standard,4242,101f,0,0,3739736,134.9,55.4,2020-09-20T03:50:18Z,1.0,77,97
34,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.48527821933865, 27.591674902863527], [95.73793314132674, 27.545693625887623], [95.72136638769625, 27.472515328096293], [95.46849882585087, 27.518471344420146], [95.4821839160455, 27.579648942242578], [95.48256854580735, 27.5795791430678], [95.48527821933865, 27.591674902863527]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035602_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035602_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_035602_101f/thumb,20200919_035602_101f,2020-09-19T03:56:02.388221Z,0.01,97,98,0.04,2,8854,32646,True,3.9,0,PS2,PSScene4Band,0,743820,3054438,3,planetscope,2020-09-19T16:20:46Z,finalized,standard,4240,101f,0,0,3739736,134.9,55.4,2020-09-20T03:50:19Z,1.0,75,98
35,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.60818379636846, 28.233883084670545], [95.59901753810885, 28.276481361016568], [95.59904700951024, 28.27648648979618], [95.5965324057127, 28.28815011959745], [95.82543279486742, 28.327671991701276], [95.82790906289254, 28.316314356081367], [95.82792417909677, 28.316316986688545], [95.8397571542189, 28.26255620378828], [95.61068187890322, 28.222637573588777], [95.60818379636846, 28.233883084670545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015031_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015031_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015031_1048/thumb,20200919_015031_1048,2020-09-19T01:50:31.573013Z,0.0,89,95,0.08,0,7978,32646,True,3.5,0,PS2,PSScene4Band,5,754662,3136746,3,planetscope,2020-09-19T13:10:23Z,finalized,standard,4040,1048,0,0,3739286,107.1,31.2,2020-09-20T04:10:32Z,3.0,70,100
36,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.62100717207628, 28.176784347007985], [95.60927802796816, 28.230015593783307], [95.83822226505269, 28.269529669243042], [95.84067182541718, 28.258400576043996], [95.84095931782255, 28.258450714290586], [95.84353955263656, 28.246847376141474], [95.8525969529363, 28.204439114574136], [95.62378616805887, 28.16455402360009], [95.62100717207628, 28.176784347007985]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015030_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015030_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015030_1048/thumb,20200919_015030_1048,2020-09-19T01:50:30.668092Z,0.0,93,100,0.01,0,7986,32646,True,3.5,0,PS2,PSScene4Band,0,756051,3130329,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4038,1048,0,0,3739286,107.1,31.3,2020-09-20T04:10:59Z,3.0,73,100
37,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.6282588764893, 28.144424922908666], [95.62230087213051, 28.17164956950878], [95.85115717971972, 28.211180373339964], [95.85348952323871, 28.200259951282327], [95.85382705771268, 28.20031880299669], [95.8655783468319, 28.14619190191722], [95.63691998970219, 28.10629297564423], [95.6282588764893, 28.144424922908666]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015029_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015029_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015029_1048/thumb,20200919_015029_1048,2020-09-19T01:50:29.76317Z,0.0,95,100,0.01,0,7989,32646,True,3.5,0,PS2,PSScene4Band,0,757470,3123891,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4035,1048,0,0,3739286,107.1,31.3,2020-09-20T04:11:02Z,3.0,73,100
38,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.64129735878066, 28.085441012752966], [95.6376214302278, 28.102071791705182], [95.63786895354473, 28.10211500933553], [95.63529808359233, 28.113433678776598], [95.86371054293502, 28.153098316178465], [95.87668495413752, 28.09545199207141], [95.87825457080908, 28.087960043873395], [95.64976309844221, 28.04799168259265], [95.64129735878066, 28.085441012752966]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015028_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015028_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015028_1048/thumb,20200919_015028_1048,2020-09-19T01:50:28.858249Z,0.0,96,100,0.02,0,7983,32646,True,3.5,0,PS2,PSScene4Band,0,758886,3117480,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4043,1048,0,0,3739286,107.0,31.3,2020-09-20T04:10:35Z,3.0,96,100
39,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.89106696419586, 28.02983264397528], [95.66300859465085, 27.98997421257738], [95.6486991872298, 28.05537365552898], [95.87680198241995, 28.094893403566576], [95.87912931466215, 28.083784797934335], [95.8792901449618, 28.083812941344625], [95.89106696419586, 28.02983264397528]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1_1048/thumb,20200919_015027_1_1048,2020-09-19T01:50:27.953328Z,0.0,85,86,0.02,0,7968,32646,True,3.5,0,PS2,PSScene4Band,14,760344,3111060,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4037,1048,0,0,3739286,107.0,31.3,2020-09-20T04:10:43Z,3.0,72,100
40,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.66506019015105, 27.979858008956302], [95.66122633654098, 27.997279806107436], [95.88949073670857, 28.03705744948465], [95.89197617974777, 28.025665158265422], [95.89205657236177, 28.02567921496268], [95.90415863109772, 27.97185787665426], [95.67608843063964, 27.931901190215193], [95.66534399166602, 27.979559681982693], [95.66513637301419, 27.979523148672467], [95.66506019015105, 27.979858008956302]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015027_1048/thumb,20200919_015027_1048,2020-09-19T01:50:27.048407Z,0.0,78,41,0.03,0,7990,32646,True,3.5,0,PS2,PSScene4Band,59,761718,3104679,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4047,1048,0,0,3739286,107.0,31.4,2020-09-20T04:11:06Z,3.0,67,100
41,assets.analytic_sr:download,95.0377,27.8486,"{'type': 'Polygon', 'coordinates': [[[94.0377, 26.8486], [96.0377, 26.8486], [96.0377, 28.8486], [94.0377, 28.8486], [94.0377, 26.8486]]]}","[[[95.67441096373467, 27.93934183396371], [95.9018367361897, 27.97905620851347], [95.91649551596215, 27.913818037493623], [95.68874244300524, 27.87385098345409], [95.67656541993858, 27.927639450744213], [95.67703083641719, 27.92772101495415], [95.67441096373467, 27.93934183396371]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015026_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015026_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200919_015026_1048/thumb,20200919_015026_1048,2020-09-19T01:50:26.143486Z,0.0,74,78,0.02,4,7967,32646,True,3.5,0,PS2,PSScene4Band,17,763155,3098277,3,planetscope,2020-09-19T13:10:22Z,finalized,standard,4048,1048,0,0,3739286,106.9,31.4,2020-09-20T04:10:47Z,3.0,59,96
