,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
86,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.13354224560469, 11.039712591199121], [77.92501170416847, 11.001236842552219], [77.91249089101689, 11.067836132466054], [78.12109841455027, 11.105990092724781], [78.12281369901335, 11.096781377740882], [78.12296631261444, 11.09680951121642], [78.13354224560469, 11.039712591199121]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035723_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035723_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035723_0f21/thumb,20191204_035723_0f21,2019-12-04T03:57:23.156845Z,0.0,60,42,0.29,13,8049,32644,True,3.5,1,PS2,PSScene4Band,44,162633,1229223,3,planetscope,2019-12-05T04:10:08Z,finalized,standard,3795,0f21,0,0,2900907,130.6,38.8,2019-12-05T04:10:08Z,5.1,49,87
87,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.89508651816338, 11.157869861381043], [77.88910196516692, 11.189948042318226], [78.0976765103717, 11.228037434071169], [78.09939320882474, 11.21886575876674], [78.09969136285348, 11.218920777646956], [78.1054343798156, 11.189097963349761], [78.11050232983231, 11.161855019169346], [77.90176155313699, 11.123396871725474], [77.89508651816338, 11.157869861381043]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035725_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035725_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035725_0f21/thumb,20191204_035725_0f21,2019-12-04T03:57:25.057389Z,0.01,47,28,0.18,18,8079,32643,True,3.5,0,PS2,PSScene4Band,53,815535,1242978,3,planetscope,2019-12-05T04:10:04Z,finalized,standard,3935,0f21,1,0,2900907,130.6,38.7,2019-12-05T04:10:04Z,5.1,47,82
88,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.1454796495178, 10.978543642052829], [77.93697775096567, 10.939992173655712], [77.92446954777003, 11.00657272252397], [78.13261749477873, 11.044705098620788], [78.13430223459822, 11.03560959330583], [78.1348322441633, 11.035707437280177], [78.1454796495178, 10.978543642052829]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035722_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035722_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035722_0f21/thumb,20191204_035722_0f21,2019-12-04T03:57:22.206311Z,0.01,53,37,0.08,8,8049,32644,True,3.5,0,PS2,PSScene4Band,55,163872,1222428,3,planetscope,2019-12-05T04:10:02Z,finalized,standard,3795,0f21,0,0,2900907,130.5,38.8,2019-12-05T04:10:02Z,5.1,48,92
89,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.95537776991168, 10.84438412201677], [77.9479500912496, 10.884043649730192], [78.1565076888189, 10.922215761562185], [78.1581962806315, 10.913176968838446], [78.15830322222557, 10.913196744594698], [78.16577959793388, 10.874389579049108], [78.16922614424185, 10.856000432057064], [77.96060678038032, 10.81742171305943], [77.95537776991168, 10.84438412201677]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035720_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035720_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035720_0f21/thumb,20191204_035720_0f21,2019-12-04T03:57:20.305243Z,0.0,52,30,0.01,1,8062,32644,True,3.5,0,PS2,PSScene4Band,69,166305,1208844,3,planetscope,2019-12-05T04:10:01Z,finalized,standard,3799,0f21,0,0,2900907,130.5,38.9,2019-12-05T04:10:01Z,5.1,54,99
90,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.19242435149933, 10.734068706205747], [77.9840835841171, 10.695528212276333], [77.97162930553463, 10.76214765386274], [78.1797183442917, 10.800290207944151], [78.18147543608335, 10.790860739219976], [78.18183821168614, 10.790927881886407], [78.19242435149933, 10.734068706205747]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035718_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035718_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035718_0f21/thumb,20191204_035718_0f21,2019-12-04T03:57:18.404699Z,0.0,44,14,0.09,16,8047,32644,True,3.5,6,PS2,PSScene4Band,64,168762,1195323,3,planetscope,2019-12-05T04:09:58Z,finalized,standard,3799,0f21,0,0,2900907,130.4,39.0,2019-12-05T04:09:58Z,5.1,46,78
91,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.18071106036578, 10.79496277700563], [77.97221981221493, 10.75639858357915], [77.9597424484078, 10.823012524841591], [78.16824819894077, 10.861218287348944], [78.1699953110537, 10.851896520401583], [78.1700984429383, 10.851915603596611], [78.18071106036578, 10.79496277700563]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035719_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035719_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035719_0f21/thumb,20191204_035719_0f21,2019-12-04T03:57:19.355233Z,0.01,42,6,0.05,7,8053,32644,True,3.5,4,PS2,PSScene4Band,82,167526,1202079,3,planetscope,2019-12-05T04:09:57Z,finalized,standard,3801,0f21,1,0,2900907,130.4,39.0,2019-12-05T04:09:57Z,5.1,48,89
92,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.20431997268275, 10.673063971464002], [77.9958874710531, 10.634484928255949], [77.9834489494725, 10.70114863863653], [78.19145079603013, 10.739297766319767], [78.19318877166691, 10.72996293192265], [78.19365499363158, 10.730049224198435], [78.20431997268275, 10.673063971464002]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035717_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035717_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035717_0f21/thumb,20191204_035717_0f21,2019-12-04T03:57:17.454164Z,0.01,39,14,0.23,30,8052,32644,True,3.5,3,PS2,PSScene4Band,52,169989,1188558,3,planetscope,2019-12-05T04:09:56Z,finalized,standard,3801,0f21,0,0,2900907,130.4,39.1,2019-12-05T04:09:56Z,5.1,44,66
93,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.94655648697093, 10.890403509537059], [77.93626816440484, 10.945324982546346], [78.14455991796952, 10.983481497252226], [78.14624375547213, 10.974441309620506], [78.14665764388175, 10.974517879203564], [78.1489679048599, 10.962575156816126], [78.15742906676836, 10.917283755944709], [77.94881352494878, 10.878722660699763], [77.94655648697093, 10.890403509537059]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035721_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035721_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035721_0f21/thumb,20191204_035721_0f21,2019-12-04T03:57:21.255777Z,0.01,66,59,0.05,4,8057,32644,True,3.5,0,PS2,PSScene4Band,36,165093,1215636,3,planetscope,2019-12-05T04:09:55Z,finalized,standard,3797,0f21,0,0,2900907,130.5,38.9,2019-12-05T04:09:55Z,5.1,54,96
94,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.85559733609561, 11.362462708474144], [77.85531098346124, 11.363995373976591], [77.85553024552236, 11.36403585380977], [77.85365395658026, 11.373732029104026], [78.06245608252426, 11.411902602910867], [78.07524585019104, 11.345708313562017], [77.86640074337001, 11.307162842712989], [77.85559733609561, 11.362462708474144]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035727_0f21,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035727_0f21/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035727_0f21/thumb,20191204_035727_0f21,2019-12-04T03:57:27.908991Z,0.06,49,34,0.3,35,8080,32643,True,3.5,1,PS2,PSScene4Band,28,811464,1263294,3,planetscope,2019-12-05T04:09:49Z,finalized,standard,3939,0f21,2,0,2900907,130.7,38.6,2019-12-05T04:09:49Z,5.1,48,64
95,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.35619463166728, 10.60266219167633], [79.56263639264913, 10.640634400059025], [79.57530133549017, 10.574510030655786], [79.36840458129646, 10.536313850474098], [79.35754272112764, 10.59292461435491], [79.35804520087508, 10.593017370985287], [79.35619463166728, 10.60266219167633]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035240_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035240_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035240_100d/thumb,20191204_035240_100d,2019-12-04T03:52:40.812344Z,0.01,50,55,0.14,15,7988,32644,True,3.5,0,PS2,PSScene4Band,25,320163,1176609,3,planetscope,2019-12-05T04:00:16Z,finalized,standard,3812,100d,5,0,2900754,130.3,39.2,2019-12-05T04:00:16Z,2.1,47,85
96,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.62136870115644, 10.33097986264665], [79.41478181042878, 10.29290521899495], [79.40253147175632, 10.359206231961926], [79.6088676360801, 10.39708910817723], [79.61056714512453, 10.387888983790635], [79.61086441659675, 10.387943786210602], [79.62136870115644, 10.33097986264665]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_1_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_1_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_1_100d/thumb,20191204_035237_1_100d,2019-12-04T03:52:37.007062Z,0.01,76,83,0.04,6,7984,32644,True,3.5,0,PS2,PSScene4Band,8,325098,1149651,3,planetscope,2019-12-05T04:00:09Z,finalized,standard,3809,100d,3,0,2900754,130.2,39.3,2019-12-05T04:00:09Z,2.1,59,94
97,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.40191461492515, 10.359269371700318], [79.39062325908765, 10.420169923426032], [79.5972086619988, 10.458106095101309], [79.59895018784103, 10.448700630992011], [79.59928864841766, 10.44876308915459], [79.60038406785894, 10.443014066995577], [79.6098101651286, 10.391986820247388], [79.40295062047956, 10.353861212367105], [79.40191461492515, 10.359269371700318]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035237_100d/thumb,20191204_035237_100d,2019-12-04T03:52:37.958645Z,0.01,63,86,0.09,9,7995,32644,True,3.5,0,PS2,PSScene4Band,1,323829,1156407,3,planetscope,2019-12-05T04:00:07Z,finalized,standard,3811,100d,4,0,2900754,130.2,39.3,2019-12-05T04:00:07Z,2.0,54,91
98,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.59819108531657, 10.452800318390235], [79.39132057007996, 10.414632370456909], [79.37899118190968, 10.480964743574463], [79.58561581492599, 10.518944227264807], [79.58735703567618, 10.509552687175516], [79.58767198346004, 10.50961086496694], [79.59819108531657, 10.452800318390235]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035238_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035238_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035238_100d/thumb,20191204_035238_100d,2019-12-04T03:52:38.909703Z,0.0,62,81,0.09,10,7995,32644,True,3.5,0,PS2,PSScene4Band,6,322587,1163139,3,planetscope,2019-12-05T04:00:01Z,finalized,standard,3812,100d,2,0,2900754,130.2,39.3,2019-12-05T04:00:01Z,2.1,53,90
99,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.37913320767889, 10.478095351639425], [79.36906914621413, 10.53218867762886], [79.36919173159707, 10.532211313789452], [79.36735717728658, 10.54177279950952], [79.57424890251481, 10.579840826245086], [79.57681878969234, 10.566407680222216], [79.57681603761883, 10.56640717034525], [79.58659717549612, 10.513651109125979], [79.37964442291515, 10.475431384161489], [79.37913320767889, 10.478095351639425]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035239_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035239_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035239_100d/thumb,20191204_035239_100d,2019-12-04T03:52:39.861286Z,0.03,59,65,0.2,21,7994,32644,True,3.5,0,PS2,PSScene4Band,8,321351,1169880,3,planetscope,2019-12-05T03:59:59Z,finalized,standard,3816,100d,7,0,2900754,130.3,39.2,2019-12-05T03:59:59Z,2.1,51,79
100,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.63331336782164, 10.269723692452496], [79.42657627094862, 10.231585604599019], [79.4142857822638, 10.297960340101627], [79.62047841199129, 10.335807832001983], [79.62212415238267, 10.326883109016011], [79.62272399955305, 10.326993692087289], [79.63331336782164, 10.269723692452496]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035236_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035236_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035236_100d/thumb,20191204_035236_100d,2019-12-04T03:52:36.056004Z,0.01,89,93,0.05,6,7993,32644,True,3.5,0,PS2,PSScene4Band,0,326352,1142868,3,planetscope,2019-12-05T03:59:59Z,finalized,standard,3811,100d,2,0,2900754,130.1,39.4,2019-12-05T03:59:59Z,2.1,70,94
101,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.33819360927669, 10.69775751214067], [79.3332869699354, 10.72414475417813], [79.5402797217839, 10.762200060404538], [79.54206786658501, 10.752571084979397], [79.54216030284915, 10.752588134776571], [79.55033253408662, 10.709938844968113], [79.55289819079815, 10.696075643773604], [79.34586598104259, 10.657875779053995], [79.33819360927669, 10.69775751214067]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035242_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035242_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035242_100d/thumb,20191204_035242_100d,2019-12-04T03:52:42.714985Z,0.01,44,22,0.11,9,8003,32644,True,3.5,1,PS2,PSScene4Band,66,317730,1190067,3,planetscope,2019-12-05T03:59:52Z,finalized,standard,3811,100d,1,0,2900754,130.4,39.1,2019-12-05T03:59:52Z,2.0,44,90
102,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.34479937912796, 10.663420079326073], [79.5514389961426, 10.70141122947538], [79.56410734897815, 10.63529310553632], [79.35725804990383, 10.597119854665676], [79.34639681692212, 10.65372657012945], [79.34665502992816, 10.653774226365146], [79.34479937912796, 10.663420079326073]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035241_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035241_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_035241_100d/thumb,20191204_035241_100d,2019-12-04T03:52:41.763927Z,0.0,53,47,0.05,6,7994,32644,True,3.5,0,PS2,PSScene4Band,47,318951,1183338,3,planetscope,2019-12-05T03:59:44Z,finalized,standard,3811,100d,1,0,2900754,130.3,39.1,2019-12-05T03:59:44Z,2.1,50,94
103,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.43424952535196, 10.427072373822693], [78.39519688847189, 10.241357867892338], [78.6714986138462, 10.183859063074983], [78.70932462678994, 10.37069987576056], [78.43424952535196, 10.427072373822693]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191202_051235_93_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191202_051235_93_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191202_051235_93_105c/thumb,20191202_051235_93_105c,2019-12-02T05:12:35.939311Z,0.0,36,2,0.3,96,11512,32644,False,4.7,0,PS2.SD,PSScene4Band,1,214644,1153773,3,planetscope,2019-12-04T11:15:00Z,finalized,test,9039,105c,0,0,2895146,147.5,51.7,2019-12-04T11:15:00Z,5.0,43,4
104,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.65942793084402, 10.769665455817178], [77.6601677245694, 10.77333064385153], [77.66028544454637, 10.7733078337617], [77.6624583431808, 10.784481062603678], [77.89188133099732, 10.740073565803781], [77.8787088001841, 10.671990488305383], [77.87772945697992, 10.667087405449518], [77.64806123348643, 10.711558144549825], [77.65942793084402, 10.769665455817178]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191202_045651_100c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191202_045651_100c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191202_045651_100c/thumb,20191202_045651_100c,2019-12-02T04:56:51.86908Z,0.1,65,49,0.26,32,8888,32643,False,3.9,0,PS2,PSScene4Band,10,789657,1193418,3,planetscope,2019-12-03T03:56:27Z,finalized,test,4262,100c,8,0,2895194,142.8,49.0,2019-12-03T03:56:27Z,0.0,56,67
