,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
0,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.57223752300492, -7.27734089278772], [108.54277786525688, -7.4255106386682845], [108.76578507874416, -7.469498775263437], [108.79503975078427, -7.321287857599381], [108.57223752300492, -7.27734089278772]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030451_07_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030451_07_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030451_07_1059/thumb,20200126_030451_07_1059,2020-01-26T03:04:51.0733Z,0.0,76,59,0.2,39,9268,32749,True,3.8,0,PS2.SD,PSScene4Band,1,228768,9194874,3,planetscope,2020-01-28T10:37:06Z,finalized,standard,7051,1059,1,0,3072063,115.5,60.4,2020-01-28T10:37:06Z,2.0,60,61
1,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.67280630949904, -6.76266363029971], [108.64344679670657, -6.9109243531853], [108.86612246976097, -6.954811356534811], [108.89536301298409, -6.806629541454413], [108.67280630949904, -6.76266363029971]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030442_97_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030442_97_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030442_97_1059/thumb,20200126_030442_97_1059,2020-01-26T03:04:42.972526Z,0.0,95,91,0.05,8,9267,32749,True,3.8,0,PS2.SD,PSScene4Band,0,239595,9251874,3,planetscope,2020-01-28T10:36:45Z,finalized,standard,7054,1059,1,0,3072063,116.4,60.3,2020-01-28T10:36:45Z,2.0,70,92
2,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.64766845709909, -6.891443164975929], [108.61824281372927, -7.039737538637693], [108.84094247446905, -7.083793925520818], [108.87026749920891, -6.935600130249625], [108.64766845709909, -6.891443164975929]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030444_99_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030444_99_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_030444_99_1059/thumb,20200126_030444_99_1059,2020-01-26T03:04:44.99785Z,0.0,82,66,0.14,32,9268,32749,True,3.8,0,PS2.SD,PSScene4Band,0,236880,9237612,3,planetscope,2020-01-28T10:36:35Z,finalized,standard,7060,1059,2,0,3072063,116.2,60.3,2020-01-28T10:36:35Z,2.0,64,68
3,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.26881629237533, -6.999090333804491], [107.05925533601089, -7.038263395510185], [107.04659009325314, -6.970355387252588], [107.25617405031684, -6.931231855943342], [107.25849607163333, -6.943887447404906], [107.25862673487535, -6.943863010846006], [107.26881629237533, -6.999090333804491]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020252_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020252_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020252_104a/thumb,20200126_020252_104a,2020-01-26T02:02:52.855201Z,0.01,94,91,0.04,7,8184,32748,True,3.6,0,PS2,PSScene4Band,0,726108,9233262,3,planetscope,2020-01-27T04:15:21Z,finalized,standard,3914,104a,3,0,3071695,109.6,44.5,2020-01-27T04:15:21Z,0.1,79,93
4,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.3028834899656, -7.17856679972417], [107.09312485176754, -7.217804217003036], [107.08078300332885, -7.149840926251106], [107.2900961082231, -7.11080771709153], [107.29246165792762, -7.123653852533404], [107.2926761998516, -7.123613684653641], [107.3028834899656, -7.17856679972417]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_1_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_1_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_1_104a/thumb,20200126_020250_1_104a,2020-01-26T02:02:50.056027Z,0.0,90,88,0.04,9,8176,32748,True,3.6,0,PS2,PSScene4Band,0,729798,9213378,3,planetscope,2020-01-27T04:15:21Z,finalized,standard,3912,104a,3,0,3071695,109.5,44.6,2020-01-27T04:15:21Z,0.1,76,91
5,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.10834156352786, -7.299423710287082], [107.10517245282733, -7.282208605147469], [107.10535021249098, -7.282175327194805], [107.10290448008764, -7.269301172084027], [107.31303469364701, -7.230111700382316], [107.32348136240225, -7.284755604357055], [107.32592689990959, -7.297899473066492], [107.11550710020008, -7.337305288120484], [107.10834156352786, -7.299423710287082]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020248_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020248_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020248_104a/thumb,20200126_020248_104a,2020-01-26T02:02:48.190086Z,0.0,84,76,0.05,6,8207,32748,True,3.6,1,PS2,PSScene4Band,17,732183,9200166,3,planetscope,2020-01-27T04:15:02Z,finalized,standard,3918,104a,1,0,3071695,109.4,44.7,2020-01-27T04:15:02Z,0.1,65,93
6,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.03598559342444, -6.916748664054482], [107.02388809168336, -6.85092761745899], [107.23372580339213, -6.81156190573615], [107.23621684317553, -6.82463830725349], [107.23624620215476, -6.82479748576139], [107.23624713337843, -6.824797311881873], [107.23873948620351, -6.837880606047237], [107.24640156280084, -6.87953061735369], [107.03637421493161, -6.918799313964779], [107.03598559342444, -6.916748664054482]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020254_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020254_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020254_104a/thumb,20200126_020254_104a,2020-01-26T02:02:54.721142Z,0.0,91,94,0.12,5,8197,32748,True,3.6,0,PS2,PSScene4Band,0,723654,9246513,3,planetscope,2020-01-27T04:15:00Z,finalized,standard,3923,104a,1,0,3071695,109.8,44.5,2020-01-27T04:15:00Z,0.1,75,95
7,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[106.912646711279, -6.25497574448204], [107.12224564367463, -6.215711225812519], [107.13517080075725, -6.283661041802607], [106.9252937802703, -6.322948140938281], [106.9148877006795, -6.268093145387549], [106.91512524763452, -6.268048660552515], [106.912646711279, -6.25497574448204]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020304_1_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020304_1_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020304_1_104a/thumb,20200126_020304_1_104a,2020-01-26T02:03:04.050848Z,0.06,44,33,0.26,15,8206,32748,True,3.6,3,PS2,PSScene4Band,46,711609,9312480,3,planetscope,2020-01-27T04:14:54Z,finalized,standard,3927,104a,4,0,3071695,110.3,44.2,2020-01-27T04:14:54Z,0.1,48,82
8,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.07136580700924, -7.102621371956351], [107.06913486167817, -7.090363462632585], [107.27891718825245, -7.051155354361328], [107.28500509078061, -7.083160908623246], [107.29159500361925, -7.118947479801006], [107.08159554023032, -7.158254231387011], [107.07830964959838, -7.140774253441407], [107.07144037586728, -7.103031089885129], [107.07144303165641, -7.103030593210486], [107.07136580700924, -7.102621371956351]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020250_104a/thumb,20200126_020250_104a,2020-01-26T02:02:50.98926Z,0.01,89,84,0.06,12,8190,32748,True,3.6,0,PS2,PSScene4Band,0,728541,9219984,3,planetscope,2020-01-27T04:14:54Z,finalized,standard,3916,104a,4,0,3071695,109.5,44.6,2020-01-27T04:14:54Z,0.1,75,88
9,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.09706720211659, -7.238574171075201], [107.09174912558404, -7.209508180271459], [107.30136777382299, -7.17040661982644], [107.30375852322196, -7.183277727178029], [107.3043298290317, -7.183170836895716], [107.31092084465611, -7.217773089875052], [107.31466769835946, -7.238115620749971], [107.10445434157178, -7.277459528705454], [107.09706720211659, -7.238574171075201]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020249_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020249_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020249_104a/thumb,20200126_020249_104a,2020-01-26T02:02:49.122795Z,0.0,93,95,0.03,5,8205,32748,True,3.6,0,PS2,PSScene4Band,0,730980,9206778,3,planetscope,2020-01-27T04:14:48Z,finalized,standard,3914,104a,1,0,3071695,109.4,44.7,2020-01-27T04:14:48Z,0.1,75,95
10,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.39339589101168, -7.657076620154166], [107.1830681487908, -7.696523146305535], [107.17053381532659, -7.628396480370744], [107.38062710750616, -7.589026806620082], [107.38290277360916, -7.601480669609658], [107.38315368579529, -7.601433445526991], [107.39339589101168, -7.657076620154166]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020242_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020242_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020242_104a/thumb,20200126_020242_104a,2020-01-26T02:02:42.592263Z,0.0,91,82,0.15,14,8195,32748,False,3.6,0,PS2,PSScene4Band,0,739458,9160416,3,planetscope,2020-01-27T04:14:45Z,finalized,test,3927,104a,4,0,3071695,109.0,44.8,2020-01-27T04:14:45Z,0.1,68,86
11,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.04177279865013, -6.947573733787818], [107.03499116084059, -6.910593500435253], [107.24486985602566, -6.871216620782455], [107.24494824481333, -6.871630577482915], [107.24727005264108, -6.884251610573504], [107.24733589234344, -6.884239302822491], [107.25428613541098, -6.920942251970735], [107.25763160226734, -6.939175875185805], [107.04761771438382, -6.978451278345312], [107.04177279865013, -6.947573733787818]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020253_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020253_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020253_104a/thumb,20200126_020253_104a,2020-01-26T02:02:53.78791Z,0.01,93,92,0.04,7,8200,32748,True,3.6,0,PS2,PSScene4Band,0,724854,9239907,3,planetscope,2020-01-27T04:14:37Z,finalized,standard,3922,104a,2,0,3071695,109.7,44.5,2020-01-27T04:14:37Z,0.1,77,93
12,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.13685541701287, -7.452624392610447], [107.12516225608483, -7.388693218173057], [107.33553807052641, -7.349335320169292], [107.33722583315527, -7.358091007144107], [107.33802489134733, -7.362390016071661], [107.33805348570186, -7.362384659875791], [107.34099576656524, -7.377648471143599], [107.34834031253978, -7.417236964033896], [107.13763341960468, -7.456730202263928], [107.13685541701287, -7.452624392610447]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020246_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020246_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020246_104a/thumb,20200126_020246_104a,2020-01-26T02:02:46.324146Z,0.0,87,98,0.01,2,8212,32748,True,3.6,0,PS2,PSScene4Band,0,734577,9186963,3,planetscope,2020-01-27T04:14:32Z,finalized,standard,3925,104a,0,0,3071695,109.3,44.7,2020-01-27T04:14:32Z,0.1,65,98
13,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.14855605348764, -7.514446083130164], [107.14734115116278, -7.507896969215543], [107.35811998948594, -7.46832039959555], [107.35882499926815, -7.472047746085191], [107.36056257714449, -7.481401071760307], [107.36059305551139, -7.481395358555417], [107.37102718392836, -7.536560000109613], [107.16022871923995, -7.576246268151031], [107.15147383388995, -7.530174817730153], [107.14975643587225, -7.5209169251206], [107.14978421966687, -7.52091171701638], [107.14855605348764, -7.514446083130164]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020244_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020244_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020244_104a/thumb,20200126_020244_104a,2020-01-26T02:02:44.458205Z,0.0,93,96,0.04,0,8228,32748,True,3.6,0,PS2,PSScene4Band,0,736962,9173784,3,planetscope,2020-01-27T04:14:31Z,finalized,standard,3943,104a,4,0,3071695,109.2,44.8,2020-01-27T04:14:31Z,0.1,66,100
14,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.60744809590547, -7.302508621917697], [108.39525615814564, -7.342226054216474], [108.38268790887443, -7.274501104480727], [108.59442946947074, -7.234561621441268], [108.59686904368559, -7.247392651492221], [108.5969680538956, -7.247374108646629], [108.59813322448977, -7.2533231872692], [108.60744809590547, -7.302508621917697]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015907_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015907_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015907_104b/thumb,20200126_015907_104b,2020-01-26T01:59:07.49387Z,0.08,71,64,0.22,30,8285,32749,True,3.6,0,PS2,PSScene4Band,1,210987,9199620,3,planetscope,2020-01-27T04:14:29Z,finalized,test,4013,104b,4,0,3071800,109.3,44.7,2020-01-27T04:14:29Z,5.0,59,70
15,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.21729490433123, -6.394933690848238], [108.21676490894608, -6.392059384952601], [108.21736119413265, -6.391947602093341], [108.21494928950982, -6.379288735037959], [108.4258766566237, -6.339368532078327], [108.43888325228083, -6.407361876392056], [108.2272251896544, -6.447077979363938], [108.21729490433123, -6.394933690848238]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015921_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015921_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015921_104b/thumb,20200126_015921_104b,2020-01-26T01:59:21.489738Z,0.01,90,96,0.03,3,8270,32749,True,3.6,0,PS2,PSScene4Band,0,191880,9298575,3,planetscope,2020-01-27T04:14:27Z,finalized,standard,4012,104b,1,0,3071800,110.1,44.3,2020-01-27T04:14:27Z,5.0,77,97
16,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.48396606518857, -6.646114150489122], [108.27227185146026, -6.685711440081832], [108.25980353146599, -6.617970447586543], [108.4709171902067, -6.578129810534641], [108.4732783078898, -6.590869818227419], [108.4737225393123, -6.590786721082307], [108.48396606518857, -6.646114150489122]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015917_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015917_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015917_104b/thumb,20200126_015917_104b,2020-01-26T01:59:17.757857Z,0.0,90,95,0.02,4,8274,32749,True,3.6,0,PS2,PSScene4Band,0,196989,9272181,3,planetscope,2020-01-27T04:14:27Z,finalized,standard,4008,104b,1,0,3071800,109.9,44.4,2020-01-27T04:14:27Z,5.0,65,96
17,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.11919020341526, -7.357848690095445], [107.11630289429833, -7.342037005165618], [107.11639873930696, -7.342019058738376], [107.11395881471138, -7.329120067678405], [107.32424226981007, -7.289811932314605], [107.33368330037412, -7.339031844490337], [107.33714713392855, -7.357667597833508], [107.12658444074113, -7.39710592792003], [107.11919020341526, -7.357848690095445]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020247_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020247_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020247_104a/thumb,20200126_020247_104a,2020-01-26T02:02:47.256854Z,0.0,84,71,0.03,1,8213,32748,True,3.6,0,PS2,PSScene4Band,27,733371,9193554,3,planetscope,2020-01-27T04:14:26Z,finalized,standard,3921,104a,0,0,3071695,109.3,44.7,2020-01-27T04:14:26Z,0.1,66,99
18,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.01472680779932, -6.801256559195939], [107.01299006865648, -6.791562966709917], [107.22250650156279, -6.752151992105547], [107.2332003376887, -6.808283418388962], [107.23537544490934, -6.820076414296695], [107.02536877650729, -6.859297727358049], [107.01900571952496, -6.82513926301074], [107.01530842557325, -6.804502853094677], [107.01534198123362, -6.804496591580167], [107.01472680779932, -6.801256559195939]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020255_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020255_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020255_104a/thumb,20200126_020255_104a,2020-01-26T02:02:55.653851Z,0.02,86,85,0.26,14,8193,32748,True,3.6,0,PS2,PSScene4Band,0,722478,9253092,3,planetscope,2020-01-27T04:14:25Z,finalized,standard,3920,104a,2,0,3071695,109.8,44.5,2020-01-27T04:14:25Z,0.1,71,86
19,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.50681951983982, -6.765890417463116], [108.29530834100292, -6.80547463178301], [108.28289215257337, -6.737710243807322], [108.49397204162916, -6.697853297401931], [108.49632419039277, -6.710580868305665], [108.4966385445516, -6.710522079494339], [108.50681951983982, -6.765890417463116]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015915_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015915_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015915_104b/thumb,20200126_015915_104b,2020-01-26T01:59:15.891391Z,0.07,80,67,0.18,25,8263,32749,True,3.6,0,PS2,PSScene4Band,0,199617,9258948,3,planetscope,2020-01-27T04:14:24Z,finalized,standard,4010,104b,8,0,3071800,109.8,44.5,2020-01-27T04:14:24Z,5.0,69,75
20,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.15945456178125, -7.572172364775866], [107.15870494384008, -7.568128589532284], [107.36933041401895, -7.528578889554821], [107.37597853904549, -7.563579304334085], [107.38204011555169, -7.596749224065972], [107.17152337769615, -7.636364520330019], [107.16630001890762, -7.609099829472959], [107.16108952425118, -7.580992085325548], [107.16112914188177, -7.580984625701405], [107.15945456178125, -7.572172364775866]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020243_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020243_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020243_104a/thumb,20200126_020243_104a,2020-01-26T02:02:43.524972Z,0.0,91,74,0.25,20,8214,32748,False,3.6,0,PS2,PSScene4Band,0,738183,9167112,3,planetscope,2020-01-27T04:14:18Z,finalized,test,3938,104a,6,0,3071695,109.1,44.8,2020-01-27T04:14:18Z,0.1,66,80
21,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.20428753574191, -6.319613536135826], [108.41482908780034, -6.279786695248784], [108.42782792406237, -6.347778586660124], [108.21649795315606, -6.387416886966441], [108.20599472033908, -6.332290732049987], [108.20668374954431, -6.332161570867391], [108.20428753574191, -6.319613536135826]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015922_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015922_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015922_104b/thumb,20200126_015922_104b,2020-01-26T01:59:22.422971Z,0.0,90,99,0.01,1,8257,32749,True,3.6,0,PS2,PSScene4Band,0,190662,9305163,3,planetscope,2020-01-27T04:14:14Z,finalized,standard,4009,104b,0,0,3071800,110.2,44.3,2020-01-27T04:14:14Z,5.0,67,99
22,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.18205342409233, -6.200193136508004], [108.3932991753192, -6.160209121471785], [108.40631107865546, -6.228217845575342], [108.19496997312436, -6.267894675129331], [108.18598712939095, -6.220626892652384], [108.1859367237148, -6.220636449193113], [108.18205342409233, -6.200193136508004]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015924_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015924_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015924_104b/thumb,20200126_015924_104b,2020-01-26T01:59:24.289438Z,0.0,97,100,0.02,0,8285,32749,False,3.6,0,PS2,PSScene4Band,0,188130,9318381,3,planetscope,2020-01-27T04:14:04Z,finalized,test,4010,104b,0,0,3071800,110.3,44.2,2020-01-27T04:14:04Z,4.9,97,100
23,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.18495898343568, -7.707240918264174], [107.1815429819092, -7.688652209211305], [107.39196226585209, -7.649288116270466], [107.39426716640881, -7.661810027466996], [107.39470091736084, -7.661728667048169], [107.40555105524933, -7.717355015363099], [107.19453028001564, -7.756886994058364], [107.18508754678692, -7.707216675533186], [107.18495898343568, -7.707240918264174]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020241_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020241_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020241_104a/thumb,20200126_020241_104a,2020-01-26T02:02:41.659031Z,0.01,93,78,0.18,19,8236,32748,False,3.6,0,PS2,PSScene4Band,0,740637,9153741,3,planetscope,2020-01-27T04:14:03Z,finalized,test,3930,104a,4,0,3071695,109.0,44.9,2020-01-27T04:14:03Z,0.1,68,81
24,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.14711260131749, -7.506847084377222], [107.13632055819384, -7.448166177841915], [107.34676191499555, -7.40872910253043], [107.34921607636568, -7.42195749680958], [107.34942813036224, -7.421917748057272], [107.35193995022196, -7.434985749098052], [107.35968571195838, -7.476680934740561], [107.14888764871965, -7.516191753549105], [107.14711260131749, -7.506847084377222]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020245_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020245_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020245_104a/thumb,20200126_020245_104a,2020-01-26T02:02:45.390913Z,0.0,96,99,0.01,1,8217,32748,True,3.6,0,PS2,PSScene4Band,0,735777,9180384,3,planetscope,2020-01-27T04:14:02Z,finalized,standard,3927,104a,0,0,3071695,109.2,44.8,2020-01-27T04:14:02Z,0.1,78,99
