,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
51,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.79503078043803, -26.112869896260893], [151.80262223039458, -26.080183374691977], [151.8028858151333, -26.080232268790553], [151.80500862917233, -26.070801508439096], [152.0559422893398, -26.117623717526058], [152.0463930840498, -26.16047237560663], [152.03958928890924, -26.19010391207959], [151.78812318766487, -26.143461564913927], [151.79503078043803, -26.112869896260893]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234012_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234012_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234012_100a/thumb,20200402_234012_100a,2020-04-02T23:40:12.688376Z,0.0,90,79,0.12,13,8919,32756,True,3.9,0,PS2,PSScene4Band,0,378858,7115928,3,planetscope,2020-04-03T16:04:52Z,finalized,standard,4340,100a,8,0,3285720,50.6,44.7,2020-04-03T16:11:48Z,4.0,80,87
52,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[150.93910365403872, -27.83443378401483], [150.9433824326396, -27.816271942363826], [150.94357263722435, -27.816306666722614], [150.94572317592906, -27.806903145814296], [151.19940719307255, -27.85323876023669], [151.18682135209207, -27.908760355735666], [151.18287604420394, -27.92567670077474], [150.9288412597818, -27.87929098027035], [150.93910365403872, -27.83443378401483]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234404_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234404_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234404_1012/thumb,20200402_234404_1012,2020-04-02T23:44:04.420335Z,0.01,92,88,0.02,0,8867,32756,True,3.9,1,PS2,PSScene4Band,12,296106,6922497,3,planetscope,2020-04-03T15:59:03Z,finalized,standard,4265,1012,0,0,3285952,49.6,43.4,2020-04-03T16:07:10Z,0.2,68,99
53,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.30124682526048, -26.252870374323436], [151.55100293938233, -26.29888851996192], [151.53490199472392, -26.371298848753664], [151.28460270780678, -26.325186062475588], [151.29884288778945, -26.261847438805116], [151.2992180110185, -26.261916578958143], [151.30124682526048, -26.252870374323436]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234339_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234339_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234339_1012/thumb,20200402_234339_1012,2020-04-02T23:43:39.807636Z,0.05,79,57,0.24,28,8855,32756,True,3.9,0,PS2,PSScene4Band,0,328785,7095201,3,planetscope,2020-04-03T15:59:03Z,finalized,standard,4279,1012,15,0,3285952,50.5,44.6,2020-04-03T16:07:01Z,0.2,60,72
54,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.37981065121403, -27.89759165114045], [151.3964349626697, -27.827638382673662], [151.65169103512474, -27.874817705647278], [151.64953828525222, -27.883970900883593], [151.6497856620736, -27.884016349106325], [151.64833905977807, -27.890353392137737], [151.63492549241184, -27.947333505667448], [151.37916820249774, -27.900368892734708], [151.37981065121403, -27.89759165114045]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234040_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234040_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234040_100a/thumb,20200402_234040_100a,2020-04-02T23:40:40.522825Z,0.01,95,95,0.01,0,8932,32756,True,3.9,0,PS2,PSScene4Band,5,340476,6920859,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4326,100a,0,0,3285720,49.6,43.4,2020-04-03T16:11:58Z,4.0,77,100
55,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.40052772304813, -27.808749162291274], [151.40998884707946, -27.768946547836475], [151.4101292398183, -27.768972369854033], [151.4122156789128, -27.759954478878786], [151.66738103814197, -27.807161744017993], [151.66018351977615, -27.83870883343314], [151.650554095131, -27.879651817527847], [151.39499519749123, -27.83268163108549], [151.40052772304813, -27.808749162291274]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234039_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234039_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234039_100a/thumb,20200402_234039_100a,2020-04-02T23:40:39.452229Z,0.01,97,100,0.0,0,8933,32756,True,3.9,0,PS2,PSScene4Band,0,341937,6928380,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4328,100a,0,0,3285720,49.7,43.4,2020-04-03T16:12:38Z,4.1,73,100
56,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.66649912732856, -27.81162069063331], [151.41113322264968, -27.764633011116715], [151.4258848391885, -27.700874394817998], [151.42634680249233, -27.70095949921291], [151.4284356079178, -27.69192759432407], [151.68310648657555, -27.739122707240558], [151.66785428189579, -27.805866510392327], [151.66649912732856, -27.81162069063331]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234038_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234038_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234038_100a/thumb,20200402_234038_100a,2020-04-02T23:40:38.381632Z,0.0,98,100,0.0,0,8925,32756,True,3.9,0,PS2,PSScene4Band,0,343428,6935937,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4329,100a,0,0,3285720,49.7,43.5,2020-04-03T16:11:45Z,4.0,98,100
57,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.47848470875212, -27.47991377802974], [151.49245802032425, -27.421017859912897], [151.74672835831947, -27.468288354585475], [151.74450466588982, -27.477796222764116], [151.7445803131726, -27.477810181681132], [151.74086222661325, -27.49415944734006], [151.72994617821823, -27.540769102235426], [151.47529947778744, -27.49372575443816], [151.47848470875212, -27.47991377802974]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234034_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234034_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234034_100a/thumb,20200402_234034_100a,2020-04-02T23:40:34.099248Z,0.01,98,100,0.0,0,8930,32756,True,3.9,0,PS2,PSScene4Band,0,349380,6966030,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4336,100a,0,0,3285720,49.8,43.7,2020-04-03T16:11:46Z,4.0,98,100
58,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.54467434337496, -27.19515156013291], [151.55270074802064, -27.161197110716067], [151.5530410551966, -27.161259907993763], [151.5552471607881, -27.151681932955242], [151.80859848473688, -27.19875908440476], [151.79944438249544, -27.239140949803552], [151.79195011594004, -27.27121978083909], [151.53797434662837, -27.2243257423405], [151.54467434337496, -27.19515156013291]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234029_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234029_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234029_100a/thumb,20200402_234029_100a,2020-04-02T23:40:29.817388Z,0.01,99,100,0.01,0,8925,32756,True,3.9,0,PS2,PSScene4Band,0,355224,6995943,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4333,100a,0,0,3285720,50.0,43.9,2020-04-08T06:52:01Z,4.0,99,100
59,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.5710890240685, -27.084265172777215], [151.82409987347657, -27.13124160202665], [151.8076975066534, -27.203751387186756], [151.55403967799518, -27.156924311241436], [151.5685917859726, -27.093745228833857], [151.56891176720234, -27.093804270816925], [151.5710890240685, -27.084265172777215]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234028_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234028_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234028_100a/thumb,20200402_234028_100a,2020-04-02T23:40:28.746792Z,0.01,100,100,0.0,0,8913,32756,True,3.9,0,PS2,PSScene4Band,0,356727,7003428,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4331,100a,0,0,3285720,50.0,43.9,2020-04-08T06:52:54Z,4.0,100,100
60,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.61970332817347, -26.882137856030553], [151.87126037637523, -26.928845841658166], [151.85488196323413, -27.001340230775266], [151.60205699425205, -26.95463586007657], [151.61695496691766, -26.891100098504985], [151.6176915004922, -26.891236282328766], [151.61970332817347, -26.882137856030553]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234025_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234025_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234025_100a/thumb,20200402_234025_100a,2020-04-02T23:40:25.535004Z,0.01,99,100,0.0,0,8900,32756,True,3.9,0,PS2,PSScene4Band,0,361239,7025874,3,planetscope,2020-04-03T14:08:28Z,finalized,standard,4325,100a,0,0,3285720,50.2,44.1,2020-04-03T16:12:18Z,4.0,99,100
61,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.63517791384328, -26.81419201020425], [151.8872430494516, -26.861065333214828], [151.87088348542767, -26.933558703518685], [151.61864837064817, -26.88690056576488], [151.63271529625294, -26.823279929349855], [151.63309989809684, -26.82335101397108], [151.63517791384328, -26.81419201020425]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234024_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234024_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234024_100a/thumb,20200402_234024_100a,2020-04-02T23:40:24.464407Z,0.01,100,100,0.01,0,8886,32756,True,3.9,0,PS2,PSScene4Band,0,362802,7033416,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4331,100a,0,0,3285720,50.2,44.1,2020-04-03T14:22:38Z,4.0,100,100
62,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.64665923798302, -26.763581199999624], [151.64862977727714, -26.755161365325804], [151.64892108351052, -26.755215203766486], [151.6509374072217, -26.7463521745138], [151.9032312719586, -26.793262240611828], [151.8883773117549, -26.859531485129597], [151.88693744347023, -26.86576461910077], [151.6340807883591, -26.819022824972595], [151.64665923798302, -26.763581199999624]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234023_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234023_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234023_100a/thumb,20200402_234023_100a,2020-04-02T23:40:23.393811Z,0.01,99,99,0.01,0,8910,32756,True,3.9,0,PS2,PSScene4Band,0,364254,7040949,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4334,100a,0,0,3285720,50.2,44.2,2020-04-03T16:12:14Z,4.0,83,100
63,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.66148158048574, -26.70000380516924], [151.6645091849083, -26.68707518417318], [151.6646124819938, -26.687094270468585], [151.6666412961648, -26.67818809554388], [151.91894966132958, -26.72508896695664], [151.90557262265187, -26.784678510685712], [151.90258681671088, -26.797596272582503], [151.64990751650015, -26.75087920137041], [151.66148158048574, -26.70000380516924]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234022_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234022_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234022_100a/thumb,20200402_234022_100a,2020-04-02T23:40:22.323216Z,0.01,97,97,0.03,2,8911,32756,True,3.9,0,PS2,PSScene4Band,0,365748,7048515,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4335,100a,1,0,3285720,50.3,44.2,2020-04-03T16:12:02Z,4.0,78,98
64,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.67207331115304, -26.65434240461257], [151.682430198777, -26.610086880307698], [151.93459587931184, -26.65694103739633], [151.93377646357618, -26.66059242724788], [151.93247757641112, -26.66618883478684], [151.93251884964428, -26.666196467478365], [151.92615047288118, -26.694574524271285], [151.91808352928842, -26.729425744651152], [151.66560014907594, -26.682758567412726], [151.67207331115304, -26.65434240461257]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234021_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234021_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234021_100a/thumb,20200402_234021_100a,2020-04-02T23:40:21.253145Z,0.01,96,96,0.03,2,8915,32756,True,3.9,0,PS2,PSScene4Band,0,367230,7056075,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4334,100a,2,0,3285720,50.3,44.3,2020-04-03T16:11:46Z,4.0,72,98
65,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.99414026806704, -26.392218577487224], [151.7423812478848, -26.345557123585696], [151.7592510126877, -26.272899798996264], [152.0105677869756, -26.3197418700593], [152.00833938994916, -26.32940528540545], [152.00857925100732, -26.32944974928155], [152.00774385051568, -26.333184651304933], [151.99414026806704, -26.392218577487224]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234015_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234015_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234015_100a/thumb,20200402_234015_100a,2020-04-02T23:40:15.900164Z,0.01,82,61,0.25,29,8915,32756,True,3.9,0,PS2,PSScene4Band,0,374502,7093500,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4338,100a,9,0,3285720,50.5,44.5,2020-04-03T16:11:49Z,4.0,74,71
66,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.02424850055976, -26.25765996042421], [151.77286411510593, -26.211027674443184], [151.78975525237138, -26.138369352372848], [152.04071445159929, -26.185203661763477], [152.03859771867053, -26.194422347465526], [152.03879094366368, -26.194458174852848], [152.02424850055976, -26.25765996042421]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234013_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234013_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234013_100a/thumb,20200402_234013_100a,2020-04-02T23:40:13.758972Z,0.0,84,67,0.19,23,8915,32756,True,3.9,0,PS2,PSScene4Band,0,377403,7108431,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4339,100a,11,0,3285720,50.6,44.6,2020-04-03T16:12:05Z,4.0,77,77
67,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.82103416927802, -26.003286889479995], [152.071285998095, -26.04999714083411], [152.0550942834931, -26.122512105003665], [151.803861907863, -26.075895903736726], [151.8180964600707, -26.012657839491865], [151.81888380177082, -26.012803986757746], [151.82103416927802, -26.003286889479995]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234011_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234011_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234011_100a/thumb,20200402_234011_100a,2020-04-02T23:40:11.617779Z,0.0,93,85,0.09,10,8910,32756,True,3.9,0,PS2,PSScene4Band,0,380364,7123422,3,planetscope,2020-04-03T14:08:27Z,finalized,standard,4339,100a,6,0,3285720,50.7,44.7,2020-04-03T16:12:12Z,4.0,80,91
68,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.16734359097015, -27.99289321693637], [150.91329086680878, -27.946490074574804], [150.93036020168168, -27.874129562048328], [151.18408350510416, -27.920499455857925], [151.18187018487572, -27.929989536157848], [151.18197249800994, -27.930008217304835], [151.16734359097015, -27.99289321693637]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234405_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234405_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234405_1012/thumb,20200402_234405_1012,2020-04-02T23:44:05.490407Z,0.01,87,85,0.03,0,8869,32756,True,3.9,0,PS2,PSScene4Band,15,294702,6915021,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4264,1012,0,0,3285952,49.6,43.4,2020-04-03T16:07:32Z,0.2,66,100
69,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[150.9550123806228, -27.766277874733422], [150.96129771196308, -27.73957470233658], [151.2148491874656, -27.78588703803131], [151.2127426489629, -27.794941371767557], [151.2128911934271, -27.79496849530714], [151.2028971700328, -27.839188185115415], [151.19843401069315, -27.858336865791216], [150.94456047004346, -27.811981390556863], [150.9550123806228, -27.766277874733422]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234403_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234403_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234403_1012/thumb,20200402_234403_1012,2020-04-02T23:44:03.350264Z,0.01,90,78,0.04,0,8864,32756,True,3.9,1,PS2,PSScene4Band,21,297528,6929982,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4266,1012,0,0,3285952,49.6,43.5,2020-04-03T13:30:42Z,0.2,71,99
70,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.21374630520566, -27.790627451767065], [150.9600533695437, -27.744303610379603], [150.97705921856854, -27.67195062608385], [151.22983540057479, -27.718116687251282], [151.22778053327917, -27.726953842374947], [151.22852852913292, -27.727090427103754], [151.21374630520566, -27.790627451767065]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234402_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234402_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234402_1012/thumb,20200402_234402_1012,2020-04-02T23:44:02.280192Z,0.01,85,85,0.13,0,8853,32756,True,3.9,2,PS2,PSScene4Band,13,298929,6937503,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4264,1012,0,0,3285952,49.7,43.5,2020-04-03T13:30:25Z,0.2,67,98
71,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.22878379799562, -27.72263920563495], [150.97555173046203, -27.67639859235065], [150.9925369006106, -27.604039108089147], [151.24485317316754, -27.650115319112718], [151.24280417312391, -27.658925569916562], [151.24356647575496, -27.6590648732289], [151.22878379799562, -27.72263920563495]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234401_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234401_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234401_1012/thumb,20200402_234401_1012,2020-04-02T23:44:01.21012Z,0.01,89,77,0.07,0,8843,32756,True,3.9,3,PS2,PSScene4Band,20,300333,6945051,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4262,1012,0,0,3285952,49.7,43.6,2020-04-03T13:30:23Z,0.2,70,97
72,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.24380740687553, -27.654611884812397], [150.99075903532875, -27.608368838435116], [151.00775050178157, -27.53601936644652], [151.2603001954702, -27.582182725581767], [151.2581835343921, -27.59128609029724], [151.25852073643668, -27.591347794605824], [151.24380740687553, -27.654611884812397]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234400_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234400_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234400_1012/thumb,20200402_234400_1012,2020-04-02T23:44:00.140048Z,0.01,91,83,0.03,0,8855,32756,True,3.9,0,PS2,PSScene4Band,17,301713,6952614,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4264,1012,0,0,3285952,49.8,43.7,2020-04-03T13:30:43Z,0.2,71,100
73,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.0092436872076, -27.526340879758507], [151.02286259243502, -27.468262860329492], [151.27575293687062, -27.514561944743225], [151.27366523005074, -27.523537334036], [151.27382056261263, -27.523565785156592], [151.27032053988916, -27.53908709219735], [151.2591864038185, -27.586972935846063], [151.00598195110695, -27.540637963148814], [151.0092436872076, -27.526340879758507]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234359_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234359_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234359_1012/thumb,20200402_234359_1012,2020-04-02T23:43:59.069976Z,0.01,92,71,0.08,0,8869,32756,True,3.9,8,PS2,PSScene4Band,20,303093,6960144,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4268,1012,0,0,3285952,49.8,43.7,2020-04-03T13:30:47Z,0.2,70,92
74,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.02786753479222, -27.44555064157991], [151.038437748561, -27.40049654411066], [151.29120225587462, -27.446804670249662], [151.28909062478266, -27.455892714491707], [151.289198006745, -27.455912404754198], [151.28297353827844, -27.48351941140175], [151.27466855036053, -27.51922389774305], [151.02162636336956, -27.472875354455347], [151.02786753479222, -27.44555064157991]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234357_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234357_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234357_1012/thumb,20200402_234357_1012,2020-04-02T23:43:57.999905Z,0.01,91,76,0.15,0,8869,32756,True,3.9,7,PS2,PSScene4Band,18,304518,6967677,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4270,1012,0,0,3285952,49.8,43.8,2020-04-03T13:30:25Z,0.2,72,93
75,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.04106492429239, -27.388276953091285], [151.05192228925563, -27.341964568719508], [151.05204204977082, -27.34198653867422], [151.05412180454852, -27.332854815725664], [151.3067171307696, -27.379177856963423], [151.30014551442392, -27.408314647217892], [151.29009287136122, -27.451579242653786], [151.03720432860965, -27.405207733043703], [151.04106492429239, -27.388276953091285]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234356_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234356_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234356_1012/thumb,20200402_234356_1012,2020-04-02T23:43:56.929308Z,0.01,87,80,0.03,0,8872,32756,True,3.9,0,PS2,PSScene4Band,20,305940,6975198,3,planetscope,2020-04-03T13:24:57Z,finalized,standard,4272,1012,0,0,3285952,49.9,43.8,2020-04-03T13:30:48Z,0.2,63,100
