,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
118,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.72479261197533, -5.641866306214298], [106.73015153913215, -5.614622814367021], [106.95995394575279, -5.659513913070473], [106.95520047918997, -5.684132501950976], [106.94779912866814, -5.721279744734373], [106.71819162467172, -5.676520951548017], [106.72479261197533, -5.641866306214298]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025455_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025455_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025455_1027/thumb,20200306_025455_1027,2020-03-06T02:54:55.146299Z,0.01,91,96,0.15,4,8931,32748,False,3.9,0,PS2,PSScene4Band,0,690288,9379113,3,planetscope,2020-03-06T12:16:14Z,finalized,test,3958,1027,0,0,3203844,91.4,57.5,2020-03-07T04:04:44Z,5.0,68,96
119,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.125916569287, -7.248062980794471], [106.35234847195991, -7.292794896847059], [106.33802572565617, -7.366531701755665], [106.11095748559423, -7.321896122696362], [106.12350366022862, -7.258410478141274], [106.12386641106285, -7.258481855981128], [106.125916569287, -7.248062980794471]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025435_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025435_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025435_1011/thumb,20200306_025435_1011,2020-03-06T02:54:35.510002Z,0.07,77,64,0.28,31,8887,32748,False,3.9,0,PS2,PSScene4Band,0,622626,9198675,3,planetscope,2020-03-06T12:15:41Z,finalized,test,4389,1011,5,0,3203724,88.8,57.3,2020-03-07T04:12:36Z,1.1,64,69
120,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.13459696542806, -6.402735144942959], [106.33997476032405, -6.364412819099333], [106.3525414638571, -6.430502431638221], [106.14707699965423, -6.46896543890353], [106.13637146912495, -6.412857824827707], [106.13651029602927, -6.412831817061292], [106.13459696542806, -6.402735144942959]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015929_0f4d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015929_0f4d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015929_0f4d/thumb,20200306_015929_0f4d,2020-03-06T01:59:29.648026Z,0.0,89,94,0.04,3,8034,32748,True,3.5,0,PS2,PSScene4Band,1,625476,9296322,3,planetscope,2020-03-06T12:05:12Z,finalized,standard,3837,0f4d,1,0,3203829,91.5,43.7,2020-03-07T04:16:54Z,1.9,67,97
121,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.15701918803254, -6.523266782337063], [106.36200308977969, -6.48506132041558], [106.37460256399638, -6.551157930914406], [106.16914469132905, -6.589501881874466], [106.15856635410087, -6.533871594483964], [106.15902739533925, -6.533785310054343], [106.15701918803254, -6.523266782337063]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015927_0f4d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015927_0f4d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015927_0f4d/thumb,20200306_015927_0f4d,2020-03-06T01:59:27.761113Z,0.0,69,47,0.25,50,8019,32748,True,3.5,0,PS2,PSScene4Band,3,627927,9282975,3,planetscope,2020-03-06T12:05:12Z,finalized,standard,3833,0f4d,0,0,3203829,91.4,43.7,2020-03-07T04:16:26Z,1.9,54,50
122,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.74008464918045, -6.1210706594987245], [106.77019186771336, -6.27679952380056], [107.00403047781846, -6.23160784171123], [106.97376586732152, -6.075590582984414], [106.74008464918045, -6.1210706594987245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035510_54_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035510_54_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035510_54_1062/thumb,20200306_035510_54_1062,2020-03-06T03:55:10.549397Z,0.0,79,73,0.19,24,9725,32748,True,4.0,0,PS2.SD,PSScene4Band,1,692559,9328044,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7393,1062,2,0,3203769,88.6,72.8,2020-03-07T04:05:49Z,2.0,62,76
123,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.76479974435667, -6.251937176498096], [106.79487477509646, -6.407665410205498], [107.02874718317398, -6.362541833276251], [106.99853070505895, -6.206518680165632], [106.76479974435667, -6.251937176498096]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035508_47_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035508_47_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035508_47_1062/thumb,20200306_035508_47_1062,2020-03-06T03:55:08.476887Z,0.0,59,42,0.28,33,9723,32748,True,4.0,0,PS2.SD,PSScene4Band,23,695247,9313551,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7390,1062,2,0,3203769,88.2,72.8,2020-03-07T04:06:16Z,2.0,55,67
124,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.79023067693801, -6.3826638289581865], [106.82028908167726, -6.5383725575247045], [107.0541924907533, -6.493218647784922], [107.02397974794226, -6.337227271859456], [106.79023067693801, -6.3826638289581865]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035506_40_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035506_40_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035506_40_1062/thumb,20200306_035506_40_1062,2020-03-06T03:55:06.404376Z,0.0,67,17,0.25,13,9721,32748,True,4.0,27,PS2.SD,PSScene4Band,43,698010,9299082,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7389,1062,0,0,3203769,87.8,72.8,2020-03-07T04:05:57Z,2.0,57,60
125,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.81506685640545, -6.513378529725607], [106.84517916916626, -6.66904085741147], [107.07869255109036, -6.623726333548725], [107.04881913100823, -6.467782828945822], [106.81506685640545, -6.513378529725607]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035504_33_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035504_33_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035504_33_1062/thumb,20200306_035504_33_1062,2020-03-06T03:55:04.331866Z,0.0,62,16,0.29,49,9706,32748,True,4.0,22,PS2.SD,PSScene4Band,12,700707,9284631,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7392,1062,1,0,3203769,87.3,72.8,2020-03-07T04:06:04Z,2.0,57,29
126,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.89069655391096, -6.905526099033334], [106.92079219969158, -7.061077094776283], [107.15462135205125, -7.015898661792371], [107.1245300004417, -6.8600146267831255], [106.89069655391096, -6.905526099033334]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035458_11_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035458_11_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035458_11_1062/thumb,20200306_035458_11_1062,2020-03-06T03:54:58.114334Z,0.0,87,81,0.06,14,9707,32748,True,4.0,3,PS2.SD,PSScene4Band,1,708906,9241206,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7382,1062,1,0,3203769,86.1,72.8,2020-03-07T04:06:17Z,2.0,62,83
127,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.91599376311555, -7.036850902597864], [106.9461732088825, -7.192439476307051], [107.18015735010745, -7.147213277442446], [107.14972247539062, -6.991425824433772], [106.91599376311555, -7.036850902597864]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035456_04_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035456_04_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035456_04_1062/thumb,20200306_035456_04_1062,2020-03-06T03:54:56.041824Z,0.0,75,40,0.18,58,9713,32748,True,4.0,1,PS2.SD,PSScene4Band,2,711645,9226659,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7380,1062,0,0,3203769,85.6,72.8,2020-03-07T04:05:41Z,2.0,54,42
128,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.94133054979221, -7.167582432913202], [106.97151370119238, -7.322884786306822], [107.20581401579476, -7.27792895406129], [107.17541894715683, -7.1221194104984695], [106.94133054979221, -7.167582432913202]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035453_96_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035453_96_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035453_96_1062/thumb,20200306_035453_96_1062,2020-03-06T03:54:53.969313Z,0.0,73,41,0.17,54,9721,32748,True,4.0,1,PS2.SD,PSScene4Band,4,714384,9212187,3,planetscope,2020-03-06T10:26:29Z,finalized,standard,7370,1062,1,0,3203769,85.2,72.9,2020-03-07T04:05:49Z,2.0,56,45
129,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.96703244504863, -7.2983168930714655], [106.99701236653215, -7.454195532751267], [107.23151936880046, -7.408564870143236], [107.20061795825114, -7.252651006241416], [106.96703244504863, -7.2983168930714655]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035451_89_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035451_89_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_035451_89_1062/thumb,20200306_035451_89_1062,2020-03-06T03:54:51.896803Z,0.0,58,19,0.24,71,9719,32748,True,4.0,1,PS2.SD,PSScene4Band,8,717159,9197733,3,planetscope,2020-03-06T10:26:29Z,finalized,test,7397,1062,1,0,3203769,84.8,72.9,2020-03-07T04:05:44Z,2.0,53,28
130,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.39658827678628, -7.321658751406154], [106.4079645341555, -7.26426481039743], [106.63769817305767, -7.308450090729283], [106.63535343313023, -7.32047146746382], [106.6357763639342, -7.320553409966937], [106.63335257111376, -7.333313703176702], [106.62368113736696, -7.382693237950705], [106.39344393702376, -7.338095311376442], [106.39658827678628, -7.321658751406154]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025521_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025521_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025521_1027/thumb,20200306_025521_1027,2020-03-06T02:55:21.36699Z,0.01,90,85,0.01,13,8994,32748,True,3.9,0,PS2,PSScene4Band,1,653808,9196797,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4393,1027,0,0,3203844,88.8,57.3,2020-03-07T04:04:36Z,5.0,62,87
131,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.63620903395359, -7.316084840311039], [106.40619152779915, -7.271540599619436], [106.42075413633113, -7.197774551590273], [106.65056844435259, -7.241951147874745], [106.64826514145746, -7.253937104785878], [106.64832840522523, -7.253949365865845], [106.63620903395359, -7.316084840311039]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025520_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025520_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025520_1027/thumb,20200306_025520_1027,2020-03-06T02:55:20.318414Z,0.01,95,99,0.01,0,9001,32748,True,3.9,0,PS2,PSScene4Band,0,655236,9204147,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4389,1027,0,0,3203844,88.9,57.3,2020-03-07T04:04:20Z,5.0,62,99
132,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.43106389244198, -7.143429381363572], [106.43114296403589, -7.143031060017257], [106.43166128442354, -7.143131473590813], [106.43393487515549, -7.13124387377491], [106.66304105352, -7.175395405842504], [106.65148476946383, -7.237182763602155], [106.64910788430116, -7.24955162885338], [106.41926844231054, -7.205024320229399], [106.43106389244198, -7.143429381363572]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025519_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025519_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025519_1027/thumb,20200306_025519_1027,2020-03-06T02:55:19.269314Z,0.01,92,98,0.0,1,8980,32748,True,3.9,0,PS2,PSScene4Band,0,656703,9211497,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4388,1027,0,0,3203844,89.0,57.3,2020-03-07T04:04:38Z,5.0,62,99
133,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.44702681848956, -7.064955226259058], [106.6761648790663, -7.109048847742589], [106.66179759654317, -7.183173079917116], [106.43249664450649, -7.138763745385072], [106.44441292293936, -7.076458798714162], [106.44480891746505, -7.076535592635274], [106.44702681848956, -7.064955226259058]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025518_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025518_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025518_1027/thumb,20200306_025518_1027,2020-03-06T02:55:18.220738Z,0.01,98,99,0.01,1,8977,32748,True,3.9,0,PS2,PSScene4Band,0,658188,9218823,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4385,1027,0,0,3203844,89.1,57.3,2020-03-07T04:04:28Z,5.0,79,99
134,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.67506557410972, -7.116638231679818], [106.44564532936471, -7.072168420190508], [106.45755984959465, -7.009958922140193], [106.45768669210157, -7.009983492785383], [106.45990906146194, -6.998311597514844], [106.6895011507224, -7.042437681261252], [106.68705190595084, -7.054413797930264], [106.68749079094141, -7.054498814283561], [106.68057938456113, -7.089312505161047], [106.67506557410972, -7.116638231679818]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025517_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025517_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025517_1027/thumb,20200306_025517_1027,2020-03-06T02:55:17.171638Z,0.01,80,81,0.0,5,8985,32748,True,3.9,3,PS2,PSScene4Band,7,659664,9226188,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4389,1027,4,0,3203844,89.2,57.4,2020-03-07T04:04:43Z,5.0,56,92
135,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.46226226421264, -6.985952564607716], [106.47287722590862, -6.931844396545782], [106.70264544319699, -6.975908424282809], [106.70022973141619, -6.988361410159968], [106.70051908387317, -6.98841736652806], [106.6999233281545, -6.991476170872199], [106.68794729004865, -7.050035622035585], [106.45851855682892, -7.005614534973986], [106.46226226421264, -6.985952564607716]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025516_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025516_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025516_1027/thumb,20200306_025516_1027,2020-03-06T02:55:16.123062Z,0.01,86,77,0.05,7,8997,32748,True,3.9,2,PS2,PSScene4Band,9,661107,9233535,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4385,1027,5,0,3203844,89.4,57.4,2020-03-07T04:04:32Z,5.0,59,91
136,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.4749128850104, -6.919913962573371], [106.4830590856784, -6.877686739200114], [106.48328050027357, -6.877729537456397], [106.4854851433941, -6.865856205126686], [106.71517578463562, -6.909858013852276], [106.70951405524332, -6.940500752933676], [106.70108115215007, -6.983972339220793], [106.47123518238178, -6.939551621518199], [106.4749128850104, -6.919913962573371]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025515_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025515_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025515_1027/thumb,20200306_025515_1027,2020-03-06T02:55:15.073961Z,0.01,89,84,0.08,14,8991,32748,True,3.9,0,PS2,PSScene4Band,1,662535,9240828,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4382,1027,2,0,3203844,89.5,57.4,2020-03-07T04:04:46Z,5.0,61,86
137,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.49828747799754, -6.799730410809795], [106.728145205707, -6.843615641654671], [106.71381917518937, -6.917749492494448], [106.48409141806452, -6.873362256269568], [106.4956162877972, -6.811293884695824], [106.49608513189662, -6.811384456800947], [106.49828747799754, -6.799730410809795]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025514_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025514_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025514_1027/thumb,20200306_025514_1027,2020-03-06T02:55:14.025385Z,0.0,88,59,0.25,37,8996,32748,True,3.9,0,PS2,PSScene4Band,0,663981,9248136,3,planetscope,2020-03-06T10:15:04Z,finalized,standard,4378,1027,4,0,3203844,89.6,57.4,2020-03-07T04:04:35Z,5.0,74,63
138,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.73934230039228, -6.78632338211868], [106.72703412913364, -6.851450123751253], [106.49690732306556, -6.807033708436644], [106.50861564285312, -6.745077371407205], [106.5087391798912, -6.745101268333243], [106.51100891010495, -6.733373222165047], [106.74101293726146, -6.777295609918563], [106.73934230039228, -6.78632338211868]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025512_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025512_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025512_1027/thumb,20200306_025512_1027,2020-03-06T02:55:12.976285Z,0.0,88,45,0.1,51,9000,32748,True,3.9,0,PS2,PSScene4Band,0,665418,9255468,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4380,1027,4,0,3203844,89.7,57.4,2020-03-07T04:04:32Z,5.0,61,49
139,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.52292876908157, -6.672046534290837], [106.53737748927556, -6.600770688039979], [106.76629815802919, -6.644801358661859], [106.76379491059465, -6.6570997163476], [106.7645176660931, -6.657240058218163], [106.75784909126722, -6.689509157624757], [106.75173373651657, -6.718987277535247], [106.52244364557048, -6.674510148824084], [106.52292876908157, -6.672046534290837]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025510_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025510_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025510_1027/thumb,20200306_025510_1027,2020-03-06T02:55:10.878609Z,0.0,91,78,0.04,16,8993,32748,True,3.9,0,PS2,PSScene4Band,0,668286,9270123,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4385,1027,6,0,3203844,89.9,57.4,2020-03-07T04:04:30Z,5.0,66,84
140,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.76468601101998, -6.652721774473609], [106.53548582710027, -6.608240201925995], [106.54990845214951, -6.53455899390137], [106.77946854964392, -6.578623445148577], [106.77710662014105, -6.59046008897756], [106.77734934402088, -6.590507309938293], [106.76468601101998, -6.652721774473609]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025509_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025509_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025509_1027/thumb,20200306_025509_1027,2020-03-06T02:55:09.830033Z,0.0,95,88,0.08,8,8998,32748,True,3.9,0,PS2,PSScene4Band,0,669753,9277440,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4383,1027,3,0,3203844,90.0,57.4,2020-03-07T04:04:18Z,5.0,68,92
141,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.5549171736486, -6.50618380734844], [106.5603642338949, -6.478734863654394], [106.56064915605103, -6.478790275370434], [106.56280364501876, -6.467708722054717], [106.79255004129666, -6.511944519334787], [106.78574598538036, -6.547164516809992], [106.77798098423102, -6.586078274745948], [106.54820416299964, -6.541414493948751], [106.5549171736486, -6.50618380734844]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025508_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025508_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025508_1027/thumb,20200306_025508_1027,2020-03-06T02:55:08.780933Z,0.01,98,95,0.01,4,9013,32748,True,3.9,0,PS2,PSScene4Band,0,671181,9284829,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4391,1027,1,0,3203844,90.1,57.4,2020-03-07T04:04:43Z,5.0,84,96
142,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.57627838369231, -6.400677931303977], [106.80561226067084, -6.444906652407301], [106.7913263524123, -6.519100593588401], [106.56149743765687, -6.474427162826045], [106.57372568868114, -6.411531498140373], [106.5741790184618, -6.411619713879405], [106.57627838369231, -6.400677931303977]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025507_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025507_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025507_1027/thumb,20200306_025507_1027,2020-03-06T02:55:07.732357Z,0.01,96,96,0.09,3,9006,32748,True,3.9,0,PS2,PSScene4Band,0,672675,9292236,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4392,1027,1,0,3203844,90.2,57.4,2020-03-07T04:04:15Z,5.0,81,97
143,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.58958822242919, -6.333480591229931], [106.81896520831782, -6.377722449123172], [106.80466582655974, -6.451919217092112], [106.575017043337, -6.407251971742896], [106.58704370828735, -6.344569618485735], [106.58744534561156, -6.344647807807052], [106.58958822242919, -6.333480591229931]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025506_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025506_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025506_1027/thumb,20200306_025506_1027,2020-03-06T02:55:06.683256Z,0.0,91,88,0.02,9,9001,32748,True,3.9,0,PS2,PSScene4Band,0,674193,9299664,3,planetscope,2020-03-06T10:15:03Z,finalized,standard,4393,1027,3,0,3203844,90.3,57.4,2020-03-07T04:04:17Z,5.0,73,91
